5480,44,254,16.188,3.0625,28.42,0.21
5481,44,254,16.062,3.125,28.438,0.24
5482,44,254,15.875,3.3125,28.42,0.24
5483,44,254,15.875,3.375,28.681,0.24
5484,44,254,15.75,3.5,28.663,0.21
5485,44,254,15.688,3.625,28.628,0.18
5486,44,254,15.5,3.6875,28.611,0.18
5487,44,254,15.375,3.75,28.889,0.18
5488,44,254,15.188,3.9375,28.854,0.21
5489,44,254,14.875,3.9375,28.854,0.15
5490,44,254,14.938,4,29.323,0.18
5491,44,254,14.375,4.375,29.323,0.15
5492,44,254,14.125,4.375,29.288,0.15
5493,44,254,14,4.5625,29.288,0.15
5494,44,254,13.938,4.625,29.514,0.12
5495,44,254,13.812,4.75,29.497,0.12
5496,44,254,13.5,4.875,29.462,0.12
5497,44,254,13.312,4.9375,29.74,0.09
5498,44,254,13,5.0625,29.705,0.09
5499,44,254,12.875,5.125,29.913,0.09
5500,44,254,12.5,5.25,29.931,0.12
5501,44,254,12.312,5.3125,30.122,0.03
5502,44,254,11.75,5.3125,29.983,-0.06
5503,44,254,11.5,5.375,29.948,-0.06
5504,44,254,10.938,5.4375,30.174,-0.09
5505,44,254,10.625,5.5,30.139,-0.21
5506,44,254,10.312,5.5,30.33,-0.12
5507,44,254,9.6875,5.5625,30.33,0.3
5508,44,254,9.3125,5.5625,30.278,0.36
5509,44,254,9,5.5625,30.503,0.21
5510,44,254,8.3125,5.625,30.521,0.66
5511,44,254,8,5.625,30.764,0.93
