4692,42,1,74.75,2.9375,37.778,0
4693,42,2,75.375,3,38.021,0
4694,42,3,74.562,3,37.674,0
4695,42,4,75.562,3.125,38.976,0
4696,42,5,75.25,3.1875,39.097,0
4697,42,6,74.938,3.25,39.219,0.03
4698,42,7,74.812,3.3125,39.201,0.03
4699,42,8,74.625,3.375,39.184,0
4700,42,9,74.438,3.4375,38.906,0
4701,42,10,74.562,3.4375,38.889,-0.03
4702,42,11,74.875,3.4375,38.993,0.06
4703,42,12,74.875,3.375,38.941,-0.03
4704,42,13,74.625,3.375,38.906,-0.06
4705,42,14,74.625,3.4375,38.976,0
4706,42,15,74.375,3.5,39.01,0.03
4707,42,16,74.5,3.5,39.028,0.03
4708,42,17,74.75,3.5,38.767,0.03
4709,42,18,74.75,3.4375,38.733,0
4710,42,19,74,3.4375,38.75,-0.03
4711,42,20,73.562,3.375,38.75,-0.06
4712,42,21,73.5,3.375,38.715,-0.09
4713,42,22,73.688,3.375,38.715,-0.09
4714,42,23,73.5,3.3125,38.403,-0.15
4715,42,24,73.25,3.25,38.42,-0.15
4716,42,25,72.875,3.1875,38.42,-0.15
4717,42,26,73.125,3.1875,38.42,-0.15
4718,42,27,73.188,3.1875,38.403,-0.15
4719,42,28,72.875,3.1875,38.438,-0.12
4720,42,29,72.875,3.1875,38.455,-0.09
4721,42,30,73.062,3.1875,38.472,-0.06
4722,42,31,73.312,3.25,38.247,-0.03
4723,42,32,73.5,3.3125,38.281,0
4724,42,33,73.75,3.4375,38.299,0
4725,42,34,73.688,3.5,38.316,0
4726,42,35,73.688,3.625,38.316,0
4727,42,36,73.562,3.6875,38.333,0
4728,42,37,73.75,3.75,38.333,0
4729,42,38,73.5,3.8125,38.316,0
4730,42,39,73.562,3.8125,38.038,-0.03
4731,42,40,73.438,3.875,38.021,-0.03
4732,42,41,73.562,3.875,38.038,-0.06
4733,42,42,73.688,3.875,38.056,-0.03
4734,42,43,73.688,3.875,38.056,-0.03
4735,42,44,73.562,3.8125,37.795,-0.03
4736,42,45,73.688,3.8125,37.812,0
4737,42,46,73.625,3.8125,37.778,-0.06
4738,42,47,73.562,3.75,37.778,-0.06
4739,42,48,73.375,3.75,37.778,-0.06
4740,42,49,73.812,3.75,37.795,-0.03
4741,42,50,74,3.6875,37.83,0
4742,42,51,74.125,3.6875,37.865,0
4743,42,52,74.312,3.625,37.899,0.06
4744,42,53,74.5,3.5625,37.934,0.06
4745,42,54,74.75,3.4375,37.986,0.09
4746,42,55,74.562,3.375,37.986,0.12
4747,42,56,74.75,3.375,38.003,0.12
4748,42,57,74.688,3.375,37.969,0.12
4749,42,58,74.562,3.375,37.951,0
4750,42,59,74.812,3.3125,37.951,0
4751,42,60,74.875,3.3125,38.212,0.06
4752,42,61,74.875,3.3125,38.194,-0.15
4753,42,62,74.75,3.25,38.056,-0.87
4754,42,63,75,3.1875,38.038,-0.84
4755,42,64,74.938,3.125,37.882,-1.38
4756,42,65,75,3.0625,37.847,-1.23
4757,42,66,75.062,3.0625,37.83,-1.05
4758,42,67,74.875,3,37.778,-1.02
4759,42,68,74.75,3,37.795,-0.87
4760,42,69,74.75,3.0625,37.795,-0.66
4761,42,70,74.938,3.0625,37.934,-0.15
4762,42,71,75.125,3.25,38.333,0.21
4763,42,72,75,3.25,38.333,0.21
4764,42,73,74.875,3.3125,38.385,0.36
4765,42,74,75.062,3.375,38.403,0.48
4766,42,75,75.375,3.375,38.455,0.54
4767,42,76,75.312,3.4375,38.698,0.48
4768,42,77,75.5,3.4375,38.733,0.63
4769,42,78,75.625,3.4375,38.785,0.75
4770,42,79,75.688,3.4375,38.785,0.63
4771,42,80,75.812,3.5,38.733,0.3
4772,42,81,75.875,3.5,38.733,0.3
4773,42,82,75.938,3.5,38.976,0.18
4774,42,83,76,3.5625,38.924,0.03
4775,42,84,76,3.5,38.906,-0.03
4776,42,85,76.062,3.5,38.889,0
4777,42,86,76.125,3.4375,39.201,0.24
4778,42,87,76.25,3.4375,39.219,0.27
4779,42,88,76.25,3.4375,39.184,0.18
4780,42,89,76.438,3.5,39.219,0.33
4781,42,90,76.312,3.5,39.427,0.06
4782,42,91,76.188,3.5,39.34,-0.06
4783,42,92,76.188,3.5,39.34,-0.06
4784,42,93,76.188,3.5,39.358,0
4785,42,94,76.125,3.5625,39.583,0.03
