3771,19,1,16.938,4.3125,23.247,0
3772,19,2,15.312,3.875,23.247,0
3773,19,3,15.875,3.9375,23.385,0
3774,19,4,17.125,4.125,24.861,0.03
3775,19,5,19,4.375,24.826,-0.21
3776,19,6,19.25,4.3125,24.74,-0.33
3777,19,7,19.312,4.25,24.688,-0.3
3778,19,8,19.938,4.1875,24.601,-0.54
3779,19,9,20.062,4.125,24.566,-0.45
3780,19,10,20.312,4.125,24.757,-0.66
3781,19,11,21.812,4.1875,24.826,-0.18
3782,19,12,22.062,4.1875,24.774,-0.18
3783,19,13,22.625,4.125,24.878,0.63
3784,19,14,22.938,4.125,24.983,1.35
3785,19,15,23.625,4.125,25.139,1.95
3786,19,16,24.5,4.125,25.156,1.65
3787,19,17,25.438,4.1875,25.469,1.5
3788,19,18,26.938,4.3125,25.503,1.35
3789,19,19,27.562,4.3125,25.469,1.08
3790,19,20,27.562,4.25,25.677,0.9
3791,19,21,28.438,4.25,25.677,0.78
3792,19,22,28.938,4.25,25.677,0.81
3793,19,23,29.312,4.25,25.92,0.78
3794,19,24,30.25,4.1875,25.938,0.75
3795,19,25,31.062,4.25,25.868,0.51
3796,19,26,31.625,4.1875,26.128,0.48
3797,19,27,32.438,4.125,26.111,0.51
3798,19,28,32.812,4.0625,26.354,0.45
3799,19,29,33.562,4,26.354,0.45
