21855,62,123,65.562,0.9375,16.111,0.09
21856,62,124,66.062,0.875,16.146,0.18
21857,62,125,67.062,0.875,16.163,0.24
21858,62,126,67.125,0.8125,16.215,0.36
21859,62,127,67.312,0.8125,16.146,0.15
21860,62,128,67.562,0.8125,16.111,0.03
21861,62,129,67.688,0.8125,16.094,0
21862,62,130,68.125,0.875,16.372,0
21863,62,131,68.5,0.875,16.389,0.06
21864,62,132,68.75,0.875,16.389,0.06
21865,62,133,69.25,0.8125,16.389,0.03
21866,62,134,69.062,0.75,16.337,0
21867,62,135,69.062,0.625,16.25,-0.18
21868,62,136,68.75,0.5625,16.128,-0.36
21869,62,137,68.875,0.4375,16.076,-0.42
21870,62,138,68.75,0.4375,16.042,-0.45
21871,62,139,68.688,0.375,16.007,-0.45
21872,62,140,68.938,0.25,16.285,-0.3
21873,62,141,68.75,0.25,16.215,-0.57
21874,62,142,68.625,0.125,16.181,-0.54
21875,62,143,68.562,0.0625,16.094,-0.75
21876,62,144,68.562,0,16.441,-0.15
21877,62,145,68.562,0,16.476,0.12
21878,62,146,68.625,0,16.632,0.96
21879,62,147,68.75,0,16.684,1.23
21880,62,148,68.812,0,16.736,1.29
21881,62,149,68.688,0,16.944,0.84
21882,62,150,68.75,0,16.962,0.9
21883,62,151,68.812,0,16.979,0.81
21884,62,152,68.688,0,16.927,0.51
21885,62,153,68.688,0,16.962,0.63
21886,62,154,68.625,0,16.927,0.42
21887,62,155,68.75,0,17.205,0.42
21888,62,156,68.562,0,16.91,0.27
21889,62,157,68.312,-0.0625,16.84,0.06
21890,62,158,68.125,-0.0625,16.771,-0.12
21891,62,159,67.875,-0.125,16.927,-0.36
21892,62,160,67.688,-0.125,16.875,-0.42
21893,62,161,67.625,-0.1875,16.979,0.06
21894,62,162,67.75,-0.25,16.875,0.57
21895,62,163,67.5,-0.3125,17.101,0.45
21896,62,164,67.188,-0.3125,17.066,0.21
21897,62,165,67.062,-0.3125,17.031,0.06
21898,62,166,66.938,-0.375,17.066,0.09
21899,62,167,67.062,-0.4375,17.153,0.45
21900,62,168,66.688,-0.5,16.962,-0.27
21901,62,169,66.375,-0.5625,16.858,-0.63
21902,62,170,66.188,-0.5625,16.771,-0.84
21903,62,171,65.875,-0.5625,16.719,-0.84
21904,62,172,65.688,-0.5625,16.406,-0.9
21905,62,173,65.562,-0.5625,16.701,-0.75
21906,62,174,65.188,-0.5625,16.667,-0.69
21907,62,175,65.125,-0.5625,16.771,-0.42
21908,62,176,65.062,-0.5,16.597,-0.09
21909,62,177,64.938,-0.4375,16.892,-0.03
21910,62,178,64.812,-0.375,16.875,-0.03
21911,62,179,64.688,-0.375,16.649,0
21912,62,180,64.625,-0.375,16.927,0
21913,62,181,64.25,-0.3125,16.858,-0.12
21914,62,182,64.125,-0.3125,16.562,-0.15
21915,62,183,63.875,-0.25,16.58,-0.12
21916,62,184,63.938,-0.25,16.632,0
21917,62,185,63.938,-0.25,16.649,0
21918,62,186,63.625,-0.25,16.632,-0.03
21919,62,187,63.188,-0.25,16.545,-0.12
21920,62,188,63,-0.25,16.528,-0.15
21921,62,189,62.688,-0.25,16.51,-0.18
21922,62,190,62.562,-0.25,16.476,-0.21
21923,62,191,62.375,-0.1875,16.51,-0.15
21924,62,192,62.312,-0.1875,16.545,-0.12
21925,62,193,62,-0.1875,16.51,-0.15
21926,62,194,61.625,-0.1875,16.441,-0.21
21927,62,195,61.312,-0.1875,16.389,-0.27
21928,62,196,60.75,-0.125,16.337,-0.36
21929,62,197,60.438,-0.125,16.267,-0.42
21930,62,198,60,-0.125,16.233,-0.57
21931,62,199,59.625,-0.125,16.181,-0.63
21932,62,200,59.375,-0.125,16.198,-0.63
21933,62,201,58.625,-0.0625,16.024,-1.26
21934,62,202,58.25,-0.0625,15.92,-1.53
21935,62,203,57.562,-0.0625,15.781,-2.04
21936,62,204,57,-0.0625,15.278,-2.91
21937,62,205,56.562,-0.0625,15.469,-2.82
21938,62,206,55.562,0,15.347,-2.73
21939,62,207,54.938,0,15.017,-2.61
