23439,39,254,9.375,-3.25,14.236,0.48
23440,39,254,9.0625,-3.4375,14.184,0.06
23441,39,254,8.875,-3.4375,14.427,-0.09
23442,39,254,8.6875,-3.5,14.375,-0.12
23443,39,254,8.25,-3.5625,14.392,0.39
23444,39,254,8,-3.5625,14.323,0
23445,39,254,7.75,-3.625,14.566,-0.15
23446,39,254,7.25,-3.625,14.444,-1.29
23447,39,254,7,-3.625,14.392,-1.29
23448,39,254,6.75,-3.625,14.583,-1.92
23449,39,254,6.125,-3.625,14.583,-0.03
23450,39,254,5.8125,-3.625,14.531,-0.21
23451,39,254,5.25,-3.5625,14.792,-0.06
23452,39,254,4.875,-3.5625,14.757,-0.12
23453,39,254,4.5,-3.5,14.653,-1.2
23454,39,254,3.75,-3.4375,14.826,-0.99
23455,39,254,3.375,-3.4375,14.74,-1.65
23456,39,254,3.375,-3.9375,15.017,0.54
23457,39,254,3.0625,-3.9375,15.017,2.43
23458,39,254,2.1875,-3.5,15.243,1.89
23459,39,254,1.625,-3.4375,15.66,3.36
23460,39,254,1.375,-3.4375,15.729,3.45
23461,39,254,0.9375,-3.375,15.92,3.9
23462,39,254,1.1875,-3.875,16.007,5.28
23463,39,254,0.75,-3.5625,16.146,3.93
23464,39,254,0.125,-3.125,16.406,1.8
