3612,16,1,26.938,-7.9375,18.767,0
3613,16,2,26.688,-7.8125,18.958,0
3614,16,3,26.438,-7.625,19.253,0.09
3615,16,4,25.875,-7.375,19.028,0.09
3616,16,5,25.562,-7.1875,19.219,0.06
3617,16,6,25.312,-7.0625,19.184,0.12
3618,16,7,24.25,-6.625,19.184,0.18
3619,16,8,23.562,-6.375,19.236,0.24
3620,16,9,22.875,-6.125,19.288,0.27
3621,16,10,22.375,-5.9375,19.323,0.3
3622,16,11,22,-5.8125,19.201,0.12
3623,16,12,21.688,-5.6875,19.201,0.15
3624,16,13,20.562,-5.3125,19.271,0.21
3625,16,14,20.062,-5.125,19.34,0.36
3626,16,15,19.688,-5,19.34,0.36
3627,16,16,19.438,-4.9375,19.306,0.36
3628,16,17,19,-4.75,19.34,0.39
3629,16,18,18.312,-4.5,19.132,0.39
3630,16,19,17.75,-4.3125,19.184,0.36
3631,16,20,17.25,-4.125,19.184,0.39
3632,16,21,16.938,-4,18.976,0.48
3633,16,22,16.812,-3.9375,19.028,0.51
3634,16,23,16.312,-3.75,19.097,0.51
3635,16,24,15.875,-3.625,18.819,0.45
3636,16,25,15.5,-3.5,18.872,0.48
3637,16,26,14.75,-3.25,18.681,0.63
3638,16,27,14.312,-3.125,18.698,0.45
3639,16,28,14.062,-3.0625,18.472,0.54
3640,16,29,13.375,-2.875,18.472,0.3
3641,16,30,12.438,-2.6875,18.559,0.21
3642,16,31,11.688,-2.4375,18.542,0.03
3643,16,32,11.375,-2.3125,18.247,-0.15
3644,16,33,11.062,-2.25,18.299,-0.09
3645,16,34,10.75,-2.1875,18.056,-0.06
3646,16,35,10.438,-2.0625,18.056,-0.09
3647,16,36,9.875,-1.875,17.83,-0.12
3648,16,37,9.4375,-1.8125,17.604,-0.15
3649,16,38,9.25,-1.75,17.344,-0.18
3650,16,39,8.6875,-1.5625,17.344,-0.33
3651,16,40,8.375,-1.5,17.396,0.06
3652,16,41,8.0625,-1.375,17.188,0.51
3653,16,42,7.75,-1.3125,17.222,0.12
3654,16,43,7.4375,-1.25,16.979,0.06
3655,16,44,6.9375,-1.125,16.788,0.03
3656,16,45,6.6875,-1.0625,16.597,-0.06
3657,16,46,6.5,-1,16.337,-0.42
3658,16,47,6.375,-1,16.076,-0.54
3659,16,48,6.1875,-0.9375,15.851,-0.42
3660,16,49,6.0625,-0.875,15.642,-0.33
3661,16,50,5.5625,-0.875,15.538,-0.24
3662,16,51,5.5,-0.8125,15.417,-0.87
3663,16,52,5.375,-0.8125,15.295,0.45
3664,16,53,5.3125,-0.8125,15.104,0.57
3665,16,54,5.25,-0.875,14.878,0.42
3666,16,55,5.1875,-0.875,14.913,0.12
3667,16,56,5,-0.875,14.653,-0.45
3668,16,57,4.9375,-0.875,14.41,-0.42
3669,16,58,4.875,-0.9375,14.444,-0.33
3670,16,59,4.8125,-1,14.271,0.12
3671,16,60,4.75,-1,14.08,0.3
3672,16,61,4.8125,-1.0625,13.889,0.42
3673,16,62,4.75,-1.0625,13.906,0.24
3674,16,63,4.75,-1.125,13.698,0.27
3675,16,64,4.8125,-1.1875,13.49,0.24
3676,16,65,4.875,-1.25,13.524,0.33
3677,16,66,5.0625,-1.3125,13.576,0.48
3678,16,67,5.0625,-1.375,13.333,0.48
3679,16,68,5.125,-1.375,13.351,0.42
3680,16,69,5.25,-1.4375,13.403,0.54
3681,16,70,5.375,-1.5,13.438,0.57
3682,16,71,5.5,-1.5625,13.472,0.69
3683,16,72,5.8125,-1.6875,13.281,0.87
3684,16,73,6,-1.75,13.333,0.96
3685,16,74,6.1875,-1.8125,13.368,1.02
3686,16,75,6.3125,-1.875,13.42,1.17
3687,16,76,6.5,-1.9375,13.455,1.17
3688,16,77,6.6875,-2,13.49,0.99
3689,16,78,7.1875,-2.1875,13.594,1.44
3690,16,79,7.375,-2.25,13.351,1.35
3691,16,80,7.625,-2.3125,13.385,1.29
3692,16,81,7.9375,-2.375,13.455,1.32
3693,16,82,8.125,-2.4375,13.49,1.32
3694,16,83,8.0625,-2.6875,13.681,1.5
3695,16,84,8.6875,-2.625,13.628,1.68
3696,16,85,9.5,-2.8125,13.872,2.31
3697,16,86,10,-3,13.941,2.37
3698,16,87,10.438,-3.125,13.958,2.16
3699,16,88,10.875,-3.1875,13.976,2.01
3700,16,89,11.25,-3.3125,13.958,1.68
3701,16,90,11.625,-3.375,13.958,1.41
3702,16,91,12.375,-3.5,13.958,1.17
3703,16,92,12.812,-3.5625,13.906,0.9
3704,16,92,12.75,-3.5,13.924,0.72
3705,16,93,13.375,-3.625,14.062,0.42
3706,16,94,13.625,-3.625,13.993,0.06
3707,16,95,13.938,-3.625,13.941,-0.24
3708,16,96,14.25,-3.6875,13.889,-0.27
3709,16,97,14.562,-3.75,13.872,-0.15
3710,16,98,15.188,-3.875,14.201,0.57
3711,16,99,15.5,-3.9375,14.184,0.57
3712,16,100,15.75,-4,14.184,0.81
3713,16,101,16.062,-4.0625,14.462,0.72
3714,16,102,16.375,-4.125,14.444,0.75
3715,16,103,16.688,-4.1875,14.688,0.6
3716,16,104,17.375,-4.3125,14.705,0.78
3717,16,105,17.688,-4.375,14.983,0.96
3718,16,106,18,-4.4375,15,1.14
3719,16,107,18.312,-4.5,15.191,0.81
3720,16,108,18.562,-4.5,15.156,0.75
3721,16,109,18.812,-4.5,15.382,0.66
3722,16,110,19.438,-4.5,15.382,0.69
3723,16,111,19.688,-4.5625,15.625,0.69
3724,16,112,19.875,-4.5,15.851,0.51
3725,16,113,20.062,-4.5,15.747,0.3
3726,16,114,20.188,-4.4375,15.955,0.18
3727,16,115,20.562,-4.375,15.868,-0.18
3728,16,116,20.75,-4.375,16.094,-0.12
3729,16,117,20.875,-4.3125,16.076,-0.09
3730,16,118,21,-4.25,16.267,-0.12
3731,16,119,21.25,-4.125,16.493,-0.12
3732,16,120,21.375,-4.0625,16.458,0.03
3733,16,121,21.562,-3.9375,16.753,0.36
3734,16,122,21.688,-3.875,16.736,0.45
3735,16,123,21.875,-3.75,16.962,0.48
3736,16,124,22.062,-3.5,17.257,0.69
3737,16,125,22.188,-3.375,17.222,0.6
3738,16,126,22.375,-3.25,17.483,0.63
3739,16,127,22.438,-3.125,17.465,0.66
3740,16,128,22.625,-3,17.76,0.87
3741,16,129,22.812,-2.75,18.021,0.81
3742,16,130,22.938,-2.625,18.021,0.93
3743,16,131,23.062,-2.5,18.299,0.96
3744,16,132,23.188,-2.375,18.316,1.02
3745,16,133,23.25,-2.25,18.576,0.99
3746,16,134,23.5,-2.0625,18.889,1.17
3747,16,135,23.625,-2,18.872,1.14
3748,16,136,23.688,-2.0625,19.149,1.26
3749,16,137,23.812,-2.125,19.427,1.26
3750,16,138,24,-2.0625,19.444,1.23
3751,16,139,24,-2,19.67,1.11
3752,16,140,24.062,-2,19.826,0.6
3753,16,141,24.062,-1.875,20.017,0.39
3754,16,142,24.062,-1.6875,20.278,0.51
3755,16,143,24,-1.625,20.278,0.57
3756,16,144,24.125,-1.5,20.521,0.69
3757,16,145,24.25,-1.25,20.833,1.29
3758,16,146,24.312,-1.1875,21.111,1.56
3759,16,147,23.625,-1.0625,21.389,1.5
3760,16,148,23.812,-1,21.788,2.37
3761,16,149,23.938,-0.8125,22.205,2.76
3762,16,150,24,-0.75,22.24,2.91
3763,16,151,23.938,-0.625,22.378,1.77
3764,16,152,23.75,-0.5,22.5,0.09
3765,16,153,23.812,-0.5,22.431,0
3766,16,154,23.812,-0.5,22.691,0.21
3767,16,155,23.812,-0.5,22.743,0.69
3768,16,156,23.75,-0.4375,22.969,2.04
3769,16,157,23.562,-0.4375,22.83,1.02
3770,16,158,23.438,-0.4375,22.917,-0.21
3771,16,159,23.25,-0.4375,22.847,-0.39
3772,16,160,22.062,-0.375,22.743,-0.72
3773,16,161,21.875,-0.3125,22.691,-0.99
3774,16,162,21.812,-0.3125,22.656,-0.9
3775,16,163,21.75,-0.3125,22.656,-0.69
3776,16,164,21.625,-0.375,22.691,-0.39
3777,16,165,21.5,-0.375,22.691,-0.36
3778,16,166,21.75,-0.4375,22.656,-0.42
3779,16,167,21.125,-0.4375,22.674,-0.27
3780,16,168,21.562,-0.4375,22.969,0
3781,16,169,21,-0.5,23.003,0.21
3782,16,170,20.938,-0.5625,23.003,0.27
3783,16,171,20.812,-0.5625,23.056,0.45
3784,16,172,20.5,-0.5625,23.09,0.57
3785,16,173,19.75,-0.5625,23.142,0.57
3786,16,174,21.875,-0.625,23.108,0.51
3787,16,175,21.062,-0.625,23.385,0.48
3788,16,176,20.625,-0.625,23.316,0.3
3789,16,177,22.188,-0.625,23.281,0.3
3790,16,178,19.688,-0.5625,23.594,0.33
3791,16,179,19.875,-0.5625,23.628,0.42
3792,16,180,20.25,-0.5625,23.628,0.48
3793,16,181,20.062,-0.5625,23.889,0.51
3794,16,182,20.875,-0.5625,23.906,0.57
3795,16,183,22.125,-0.625,23.906,0.6
3796,16,184,21.25,-0.625,24.184,0.6
3797,16,185,20.188,-0.5625,24.184,0.63
3798,16,186,20.125,-0.5625,24.462,0.6
3799,16,187,20.812,-0.625,24.479,0.66
3800,16,188,20.562,-0.625,24.462,0.63
3801,16,189,21.312,-0.625,24.74,0.63
3802,16,190,21.125,-0.6875,24.74,0.63
3803,16,191,21.062,-0.6875,24.722,0.6
3804,16,192,20.938,-0.6875,25,0.57
3805,16,193,20.75,-0.75,24.983,0.57
3806,16,194,20.625,-0.75,25,0.57
3807,16,195,20.5,-0.75,25.26,0.6
3808,16,196,20.375,-0.75,25.295,0.6
3809,16,197,20.188,-0.8125,25.278,0.6
3810,16,198,19.938,-0.8125,25.556,0.6
3811,16,199,19.812,-0.875,25.556,0.63
3812,16,200,19.75,-0.875,25.833,0.63
3813,16,201,19.625,-1,25.851,0.99
3814,16,202,19.5,-1,25.851,1.05
3815,16,203,19.312,-1.0625,26.111,0.81
3816,16,204,19.125,-1.1875,26.128,0.9
3817,16,205,19.125,-1.25,26.441,1.41
3818,16,206,19.062,-1.3125,26.458,1.35
3819,16,207,18.812,-1.4375,26.458,1.05
3820,16,208,18.688,-1.5625,26.719,1.11
3821,16,209,18.625,-1.625,26.753,1.26
3822,16,210,18.562,-1.75,26.771,1.05
3823,16,211,18.438,-1.875,27.031,0.87
3824,16,212,18.312,-2,27.014,0.84
3825,16,213,18.125,-2.1875,27.101,0.96
3826,16,214,18.188,-2.3125,27.101,0.87
3827,16,215,18.062,-2.375,27.083,0.51
3828,16,216,17.875,-2.5,27.031,0.3
