21532,42,1,46.75,3.5625,10.503,0
21533,42,2,46.312,3.625,10.521,0
21534,42,3,44.5,3.5,10.694,0
21535,42,4,45.438,3.625,10.781,0
21536,42,5,49.062,3.875,10.694,0
21537,42,6,51.75,4.0625,10.747,0.03
21538,42,7,52.812,3.9375,10.99,0.03
21539,42,8,52.938,3.875,10.955,0.03
21540,42,9,53.375,3.6875,10.955,0.06
21541,42,10,52.625,3.625,11.181,0.06
21542,42,11,52.312,3.5,11.128,0
21543,42,12,52.625,3.4375,11.146,0
21544,42,13,53.188,3.375,11.146,0
21545,42,14,53.812,3.375,11.163,0.03
21546,42,15,53.812,3.25,11.51,0.06
21547,42,16,53.625,3.1875,11.493,0.06
21548,42,17,53.812,3.1875,11.476,0.06
21549,42,18,53.812,3.1875,11.337,0
21550,42,19,52.812,3.125,11.528,0
21551,42,20,51,3,11.424,0
21552,42,21,48.188,2.8125,11.285,-0.03
21553,42,22,48.5,2.8125,11.285,-0.06
21554,42,23,48.375,2.8125,11.285,-0.03
21555,42,24,47.5,2.75,11.233,-0.03
21556,42,25,47.625,2.75,11.267,0
21557,42,26,47.875,2.75,11.285,0
21558,42,27,48.188,2.6875,11.528,0
21559,42,28,48.188,2.6875,11.528,0
21560,42,29,47.375,2.625,11.562,0
21561,42,30,47.562,2.6875,11.562,0.03
21562,42,31,47.75,2.6875,11.545,0.03
21563,42,32,48.25,2.6875,11.562,0
21564,42,33,49.25,2.75,11.84,0
21565,42,34,49.25,2.6875,11.823,0
21566,42,35,48.812,2.625,11.823,0
21567,42,36,48.562,2.625,11.806,0
21568,42,37,47.938,2.625,12.049,0
21569,42,38,47.875,2.5625,12.049,0
21570,42,39,47.812,2.5625,12.049,0.03
21571,42,40,47.5,2.5625,12.014,0.03
21572,42,41,47.312,2.6875,12.066,0.06
21573,42,42,46.875,2.6875,12.309,0.06
21574,42,43,45.312,2.8125,12.24,0.03
21575,42,44,45.5,2.875,12.24,0.03
21576,42,45,45.5,3,12.24,0.03
21577,42,46,44.625,3.0625,12.188,0.03
21578,42,47,44.5,3.125,12.188,0.03
21579,42,48,45.125,3.25,12.535,0.06
21580,42,49,45.312,3.3125,12.552,0.09
21581,42,50,45.188,3.375,12.587,0.09
21582,42,51,44.75,3.375,12.569,0.09
21583,42,52,44,3.25,12.552,0.09
21584,42,53,44.125,3.25,12.604,0.12
21585,42,54,43.5,3.125,12.587,0.12
21586,42,55,42.812,3,12.569,0.09
21587,42,56,43.812,3,12.639,0.12
21588,42,57,44.125,3,12.674,0.12
21589,42,58,43.875,2.9375,12.674,0.12
21590,42,59,43.812,2.875,12.691,0.12
21591,42,60,43.938,2.8125,12.708,0.12
21592,42,61,44.062,2.8125,12.743,0.12
21593,42,62,44.375,2.75,13.038,0.15
21594,42,63,44.375,2.75,12.778,0.15
21595,42,64,44.312,2.75,12.778,0.12
21596,42,65,44.812,2.75,13.073,0.15
21597,42,66,44.75,2.6875,12.812,0.12
21598,42,67,45.438,2.6875,12.865,0.15
21599,42,68,46.125,2.75,13.16,0.15
21600,42,69,46.062,2.6875,13.177,0.15
21601,42,70,46.188,2.6875,12.934,0.15
21602,42,71,46.562,2.6875,13.229,0.15
21603,42,72,47.312,2.75,13.264,0.15
21604,42,73,47.688,2.8125,13.281,0.15
21605,42,74,48.188,2.8125,13.316,0.18
21606,42,75,48.188,2.8125,13.316,0.15
21607,42,76,48.938,2.875,13.351,0.18
21608,42,77,49.375,2.875,13.385,0.18
21609,42,78,49.625,2.8125,13.385,0.18
21610,42,79,49.812,2.8125,13.403,0.18
21611,42,80,50.75,2.8125,13.455,0.21
21612,42,81,51.312,2.75,13.472,0.21
21613,42,82,51.875,2.5625,13.507,0.21
21614,42,83,52.688,2.4375,13.524,0.24
21615,42,84,53,2.3125,13.542,0.24
21616,42,85,53.125,2.0625,13.559,0.21
21617,42,86,53.625,1.9375,13.594,0.24
21618,42,87,53.875,1.6875,13.872,0.24
21619,42,88,53.938,1.5,13.854,0.21
21620,42,89,54.062,1.375,13.837,0.21
21621,42,90,54.5,1.125,13.837,0.18
21622,42,91,54.75,1,13.819,0.18
21623,42,92,55.188,0.6875,13.837,0.18
21624,42,93,55.312,0.5,13.872,0.18
21625,42,94,55.75,0.1875,13.889,0.18
21626,42,95,56.188,0,13.906,0.18
21627,42,96,56.562,-0.0625,13.924,0.18
21628,42,97,56.812,-0.4375,14.184,0.18
21629,42,98,56.938,-0.625,14.184,0.15
21630,42,99,57.188,-1,14.184,0.15
21631,42,100,57.375,-1.125,14.201,0.15
21632,42,101,57.562,-1.25,14.201,0.15
21633,42,102,58,-1.5,14.219,0.15
21634,42,103,58.312,-1.6875,13.993,0.15
21635,42,104,58.75,-2,14.253,0.15
