12257,53,2,113.88,-5.375,17.135,0
12258,53,3,113.19,-5.4375,17.066,0
12259,53,4,112.81,-5.5,17.205,0
12260,53,5,112.12,-5.5,17.483,0
12261,53,6,110.81,-5.4375,17.361,0
12262,53,7,116.44,-5.75,19.149,0.03
12263,53,8,116.12,-5.6875,19.236,0.03
12264,53,9,115.25,-5.5625,19.375,0.03
12265,53,10,114.12,-5.4375,19.236,0.03
12266,53,11,112.56,-5.25,18.993,0
12267,53,12,111.75,-5.1875,19.149,0
12268,53,13,111.19,-5.0625,19.062,0
12269,53,14,110.19,-4.9375,18.993,0
12270,53,15,109.62,-4.875,19.288,0
12271,53,16,109.56,-4.8125,19.34,0
12272,53,17,109.06,-4.8125,19.618,0
12273,53,18,108.75,-4.75,19.653,0.03
12274,53,19,108.12,-4.6875,19.618,0.03
12275,53,20,107.5,-4.5625,19.861,0.03
12276,53,21,106.88,-4.5,19.792,0.03
12277,53,22,106.69,-4.4375,20.087,0.03
12278,53,23,105.62,-4.375,20.052,0
12279,53,24,104.69,-4.25,20.017,0
12280,53,25,104.38,-4.25,19.983,0
12281,53,26,103.88,-4.1875,19.965,0
12282,53,27,103.25,-4.0625,19.983,0
12283,53,28,102.25,-4,19.948,0
12284,53,29,101.69,-3.875,19.948,0
12285,53,30,101.19,-3.875,19.948,0
12286,53,31,100.62,-3.875,19.965,0
12287,53,32,100.06,-3.8125,20.174,0
12288,53,33,99.5,-3.8125,19.931,0
12289,53,34,99.438,-3.8125,19.948,0
12290,53,35,98.688,-3.8125,19.948,0
12291,53,36,98,-3.8125,19.931,0
12292,53,37,97.5,-3.75,19.931,0
12293,53,38,96.938,-3.75,19.931,0
12294,53,39,96.438,-3.6875,19.965,0.03
12295,53,40,96.125,-3.625,19.965,0.03
12296,53,41,95.812,-3.625,20.226,0.03
12297,53,42,95.312,-3.5625,20.243,0.06
12298,53,43,94.938,-3.5625,20.278,0.06
12299,53,44,94.562,-3.5,20.312,0.09
12300,53,45,94.312,-3.5,20.312,0.09
12301,53,46,94,-3.5,20.312,0.09
12302,53,47,94.375,-3.4375,20.33,0.09
12303,53,48,94.812,-3.4375,20.312,0.09
12304,53,49,94.75,-3.4375,20.538,0.06
12305,53,50,94.812,-3.4375,20.521,0.06
12306,53,51,94.562,-3.4375,20.486,0.06
12307,53,52,94.188,-3.375,20.469,0.03
12308,53,53,93.688,-3.3125,20.451,0.03
12309,53,54,93.25,-3.25,20.382,0
12310,53,55,92.375,-3.1875,20.347,0
12311,53,56,91.75,-3.125,20.278,0
12312,53,57,91.375,-3.0625,20.243,0
12313,53,58,91.75,-3,20.486,-0.03
12314,53,59,91.312,-2.9375,20.417,-0.03
12315,53,60,90.438,-2.75,20.399,-0.09
12316,53,61,89.812,-2.6875,20.347,-0.15
12317,53,62,89,-2.5,20.312,-0.21
12318,53,63,88.438,-2.4375,20.278,-0.24
12319,53,64,88.125,-2.375,20.608,0.09
12320,53,65,87.688,-2.3125,20.642,0.24
12321,53,66,87.375,-2.3125,20.694,0.42
12322,53,67,85.625,-2.3125,20.694,0.36
12323,53,68,85.5,-2.3125,20.712,0.42
12324,53,69,85.188,-2.4375,20.781,0.66
12325,53,70,84,-2.5,20.764,0.54
12326,53,71,83.688,-2.625,21.111,0.72
12327,53,72,83.25,-2.625,21.042,0.48
12328,53,73,83.125,-2.6875,21.007,0.33
12329,53,74,83.375,-2.75,21.042,0.48
12330,53,75,82.875,-2.75,21.233,0.87
12331,53,76,82.562,-2.75,21.562,1.59
12332,53,77,82.625,-2.8125,21.632,1.62
12333,53,78,82.75,-2.8125,21.736,1.74
12334,53,79,81.875,-2.8125,21.667,1.38
12335,53,80,80.938,-2.875,21.406,0.15
12336,53,81,81.688,-2.9375,21.094,-0.9
12337,53,82,81.312,-3,20.868,-1.65
12338,53,83,80.188,-3,20.503,-3
12339,53,84,78.562,-3,20.174,-3.87
