11696,38,1,31.562,1,14.149,-0.87
11697,38,2,31.062,1.0625,13.889,-0.87
11698,38,3,30.562,1.125,13.576,-1.11
11699,38,4,30.125,1.1875,13.559,-1.14
11700,38,5,29.75,1.25,13.264,-1.26
11701,38,6,29.062,1.3125,13.003,-1.56
11702,38,7,27.75,1.375,12.899,-1.68
11703,38,8,27.812,1.4375,12.691,-0.96
11704,38,9,27.188,1.4375,12.517,-0.48
11705,38,10,26.562,1.4375,12.292,-0.3
11706,38,11,26.125,1.5,11.944,-0.72
11707,38,12,25.688,1.5,11.962,-0.66
11708,38,13,24.625,1.5,11.406,-0.6
11709,38,14,23.812,1.4375,11.181,-0.6
11710,38,15,23.125,1.375,11.215,-0.54
11711,38,16,22.625,1.375,10.99,-0.33
11712,38,17,22.125,1.3125,10.747,-0.21
11713,38,18,21.625,1.25,10.503,-0.27
11714,38,19,20.438,1.1875,10.156,-0.75
11715,38,20,19.812,1.125,9.8785,-0.99
11716,38,21,19.125,1.0625,9.3924,-1.05
11717,38,22,18.562,1,9.1667,-1.11
11718,38,23,17.438,0.9375,8.8368,-1.77
11719,38,24,16.875,0.875,8.5938,-1.62
11720,38,25,16.312,0.8125,8.4028,-1.38
11721,38,26,15.875,0.8125,8.1771,-1.35
11722,38,27,14.875,0.75,7.934,-1.38
11723,38,28,14.375,0.6875,7.7431,-0.72
11724,38,29,13.812,0.6875,7.6042,-0.27
11725,38,30,13.375,0.625,7.1181,-0.24
11726,38,31,12.5,0.5625,6.8403,-0.69
11727,38,32,12.062,0.5625,6.6667,-0.48
11728,38,33,11.625,0.5,6.441,-0.57
11729,38,34,10.688,0.5,6.1806,-0.9
11730,38,35,10.312,0.4375,5.9896,-0.66
11731,38,36,9.875,0.4375,5.5382,-0.48
11732,38,37,9.4375,0.375,5.3819,-0.24
11733,38,38,8.6875,0.375,5.2083,-0.12
11734,38,39,8.375,0.375,5,-0.15
11735,38,40,8,0.375,4.566,-0.06
11736,38,41,7.4375,0.3125,4.375,-0.06
11737,38,42,7.1875,0.3125,4.2014,0
11738,38,43,6.75,0.3125,4.1146,0.3
11739,38,44,6.4375,0.3125,3.9236,0.3
11740,38,45,6.25,0.3125,3.7674,0.48
11741,38,46,6,0.3125,3.5764,1.05
11742,38,47,5.9375,0.25,3.6806,1.74
11743,38,48,5.625,0.25,3.8021,2.25
11744,38,49,5.5,0.25,3.8368,1.74
11745,38,50,5.4375,0.25,3.8542,1.65
11746,38,51,5.3125,0.1875,3.9062,1.38
11747,38,52,5.25,0.1875,3.8542,0.36
11748,38,53,5.0625,0.1875,3.5069,-0.51
11749,38,54,4.875,0.1875,3.5069,-0.24
11750,38,55,4.75,0.125,3.4896,-0.24
11751,38,56,4.625,0.125,3.4722,-0.27
11752,38,57,4.5,0.125,3.4549,-0.42
