2144,36,254,29.938,-0.1875,13.941,-1.17
2145,36,254,29.938,-0.1875,13.663,-1.08
2146,36,254,29.812,-0.1875,13.646,-1.17
2147,36,254,29.625,-0.25,13.594,-1.32
2148,36,254,29.562,-0.25,13.594,-1.23
2149,36,254,29.375,-0.25,13.281,-1.2
2150,36,254,29.312,-0.25,13.316,-0.99
2151,36,254,29.25,-0.25,13.299,-0.99
2152,36,254,29.062,-0.3125,12.986,-1.05
2153,36,254,28.938,-0.3125,13.003,-0.96
2154,36,254,28.875,-0.3125,13.003,-0.9
2155,36,254,28.688,-0.3125,13.021,-0.6
2156,36,254,28.562,-0.25,12.778,-0.57
2157,36,254,28.438,-0.25,12.795,-0.45
2158,36,254,28.375,-0.25,12.812,-0.42
2159,36,254,28.25,-0.1875,12.552,-0.27
2160,36,254,28.125,-0.1875,12.569,-0.36
2161,36,254,28,-0.125,12.552,-0.42
2162,36,254,27.938,-0.125,12.535,-0.48
2163,36,254,27.812,-0.0625,12.257,-0.6
2164,36,254,27.688,0,12.222,-0.63
2165,36,254,27.625,0,12.24,-0.6
2166,36,254,27.438,0,11.962,-0.66
2167,36,254,27.375,0.0625,11.962,-0.66
2168,36,254,27.125,0.125,11.632,-0.75
2169,36,254,27,0.1875,11.632,-0.78
2170,36,254,26.812,0.25,11.615,-0.69
2171,36,254,26.688,0.3125,11.615,-0.93
2172,36,254,26.625,0.3125,11.302,-1.17
2173,36,254,26.375,0.375,11.267,-1.14
2174,36,254,26.25,0.4375,11.302,-1.02
2175,36,254,26.062,0.4375,11.024,-0.81
2176,36,254,26,0.5,11.042,-0.84
2177,36,254,25.75,0.5,11.024,-0.84
2178,36,254,25.625,0.5625,10.781,-0.75
2179,36,254,25.5,0.5625,10.799,-0.48
2180,36,254,25.375,0.625,10.781,-0.63
2181,36,254,25.125,0.6875,10.451,-0.87
2182,36,254,25,0.6875,10.469,-0.84
2183,36,254,24.812,0.75,10.451,-0.84
2184,36,254,24.75,0.8125,10.191,-0.75
2185,36,254,24.438,0.875,10.156,-0.81
2186,36,254,24.438,0.875,9.8611,-0.84
2187,36,254,24.25,0.9375,9.8438,-0.84
2188,36,254,24.125,1,9.8264,-0.84
2189,36,254,23.75,1.0625,9.7917,-0.87
2190,36,254,23.625,1.125,9.7743,-0.87
2191,36,254,23.375,1.1875,9.4965,-0.84
2192,36,254,23.188,1.25,9.4965,-0.84
2193,36,254,22.812,1.3125,9.4444,-0.9
2194,36,254,22.688,1.375,9.4271,-0.9
2195,36,254,22.312,1.4375,9.1146,-0.87
2196,36,254,22.188,1.5,9.1146,-0.84
2197,36,254,21.812,1.5625,9.0799,-0.84
2198,36,254,21.625,1.625,9.0972,-0.81
2199,36,254,21.438,1.6875,8.8021,-0.81
2200,36,254,21.062,1.6875,8.7674,-0.81
2201,36,254,20.812,1.6875,8.7674,-0.81
2202,36,254,20.438,1.6875,8.7326,-0.81
2203,36,254,20.188,1.6875,8.4375,-0.81
2204,36,254,19.938,1.6875,8.4028,-0.84
2205,36,254,19.438,1.625,8.3681,-0.84
2206,36,254,19.188,1.625,8.3507,-0.84
2207,36,254,18.938,1.625,8.3507,-0.87
2208,36,254,18.438,1.5625,8.0382,-1.05
2209,36,254,18.188,1.5,8.0208,-1.5
2210,36,254,17.688,1.5,7.6736,-1.68
2211,36,254,17.375,1.4375,7.691,-1.47
2212,36,254,17.125,1.4375,7.4132,-1.59
2213,36,254,16.625,1.375,7.3438,-1.77
2214,36,254,16.375,1.375,7.0833,-1.62
2215,36,254,15.875,1.3125,7.066,-1.32
2216,36,254,15.625,1.25,7.0833,-1.2
2217,36,254,15.375,1.25,6.8056,-1.2
2218,36,254,14.812,1.1875,6.7882,-1.05
2219,36,254,14.625,1.125,6.7882,-1.14
2220,36,254,14.062,1.0625,6.4757,-1.2
2221,36,254,13.812,1.0625,6.4931,-1.08
2222,36,254,13.5,1,6.2326,-1.05
2223,36,254,12.938,0.9375,6.2153,-1.08
2224,36,254,12.688,0.875,5.9549,-1.14
2225,36,254,12.438,0.875,5.9549,-1.11
2226,36,254,11.875,0.8125,5.6771,-1.05
2227,36,254,11.562,0.75,5.6944,-1.08
2228,36,254,11.062,0.6875,5.4167,-1.02
2229,36,254,10.812,0.6875,5.1562,-0.99
2230,36,254,10.562,0.625,5.191,-0.99
2231,36,254,10.062,0.5625,4.9132,-0.99
2232,36,254,9.75,0.5625,4.6528,-1.02
2233,36,254,9.25,0.5,4.6354,-1.08
2234,36,254,9.0625,0.5,4.3924,-1.05
2235,36,254,8.8125,0.4375,4.1493,-1.05
2236,36,254,8.3125,0.4375,3.8715,-1.05
2237,36,254,8.125,0.375,3.9062,-0.99
2238,36,254,7.9375,0.375,3.6458,-0.96
2239,36,254,7.5,0.3125,3.3854,-0.93
2240,36,254,7.3125,0.3125,3.4028,-0.87
2241,36,254,7.0625,0.25,3.1424,-0.87
2242,36,254,6.4375,0.3125,3.1424,-0.9
2243,36,254,6.4375,0.25,2.8819,-0.9
2244,36,254,6.3125,0.3125,2.6562,-0.84
2245,36,254,5.9375,0.3125,2.6736,-0.81
2246,36,254,5.75,0.3125,2.4132,-0.84
2247,36,254,5.625,0.25,2.1701,-0.78
2248,36,254,5.4375,0.25,2.2049,-0.81
2249,36,254,5.125,0.25,1.9271,-0.84
2250,36,254,5,0.25,1.6667,-0.9
2251,36,254,4.875,0.25,1.7014,-0.84
2252,36,254,4.5625,0.1875,1.441,-0.78
2253,36,254,4.5,0.1875,1.4757,-0.69
2254,36,254,4.375,0.1875,1.2326,-0.69
2255,36,254,4.125,0.1875,1.2326,-0.69
2256,36,254,4,0.1875,0.97222,-0.66
2257,36,254,3.875,0.1875,1.0069,-0.63
2258,36,254,3.6875,0.1875,0.71181,-0.87
2259,36,254,3.5625,0.125,0.72917,-0.63
2260,36,254,3.5,0.125,0.48611,-0.48
2261,36,254,3.3125,0.125,0.50347,-0.48
2262,36,254,3.25,0.125,0.52083,-0.15
2263,36,254,3.1875,0.125,0.29514,0.21
2264,36,254,3.125,0.125,0.32986,0.21
2265,36,254,3,0.125,0.34722,0.15
2266,36,254,3,0.125,0.38194,0.3
2267,36,254,2.9375,0.125,-0.034722,-0.15
2268,36,254,2.875,0.125,-0.086806,-0.99
2269,36,254,2.8125,0.125,-0.086806,-0.78
2270,36,254,2.8125,0.125,-0.086806,-0.51
2271,36,254,2.8125,0.125,-0.086806,-0.09
2272,36,254,2.75,0.125,-0.069444,0.45
2273,36,254,2.75,0.125,-0.034722,0.9
2274,36,254,2.8125,0.125,0,0.87
2275,36,254,2.8125,0.125,0.017361,0.96
2276,36,254,2.8125,0.125,0.017361,0.63
2277,36,254,2.8125,0.125,0.017361,0.24
2278,36,254,2.8125,0.125,0.017361,0.06
2279,36,254,2.8125,0.125,0,-0.24
2280,36,254,2.8125,0.125,0,-0.21
2281,36,254,2.8125,0.125,0,-0.15
2282,36,254,2.8125,0.125,0,-0.09
2283,36,254,2.8125,0.125,0,-0.06
2284,36,254,2.8125,0.125,0,0
2285,36,254,2.8125,0.125,0,0
2286,36,254,2.8125,0.125,0,-0.03
2287,36,254,2.8125,0.125,0,-0.03
2288,36,254,2.8125,0.125,0,-0.06
2289,36,254,2.8125,0.125,0,0
2290,36,254,2.8125,0.125,0,0
2291,36,254,2.8125,0.125,0,0.03
2292,36,254,2.8125,0.125,0,0
2293,36,254,2.8125,0.125,0,0
2294,36,254,2.8125,0.125,0,0
2295,36,254,2.8125,0.125,0,0
2296,36,254,2.8125,0.125,0,0
2297,36,254,2.8125,0.125,0,0
2298,36,254,2.8125,0.125,0,0
2299,36,254,2.8125,0.125,0,0
2300,36,254,2.8125,0.125,0,0
2301,36,254,2.8125,0.125,0,0
2302,36,254,2.8125,0.125,0,0
2303,36,254,2.8125,0.125,0,0
2304,36,254,2.8125,0.125,0,0
2305,36,254,2.8125,0.125,0,0
2306,36,254,2.8125,0.125,0,0
2307,36,254,2.8125,0.125,0,0
2308,36,254,2.8125,0.125,0,0
2309,36,254,2.8125,0.125,0,0
2310,36,254,2.8125,0.125,0,0
2311,36,254,2.8125,0.125,0,0
2312,36,254,2.8125,0.125,0,0
2313,36,254,2.8125,0.125,0,0
2314,36,254,2.8125,0.125,0,0
2315,36,254,2.8125,0.125,0,0
2316,36,254,2.8125,0.125,0,0
2317,36,254,2.8125,0.125,0,0
2318,36,254,2.8125,0.125,0,0
2319,36,254,2.8125,0.125,0,0
2320,36,254,2.8125,0.125,0,0
2321,36,254,2.8125,0.125,0,0
2322,36,254,2.8125,0.125,0,0
2323,36,254,2.8125,0.125,0,0
2324,36,254,2.8125,0.125,0,0
2325,36,254,2.8125,0.125,0,0
2326,36,254,2.8125,0.125,0,0
2327,36,254,2.8125,0.125,0,0
2328,36,254,2.8125,0.125,0,0
2329,36,254,2.8125,0.125,0,0
2330,36,254,2.8125,0.125,0,0
2331,36,254,2.8125,0.125,0,0
2332,36,254,2.8125,0.125,0,0
2333,36,254,2.8125,0.125,0,0
2334,36,254,2.8125,0.125,0,0
2335,36,254,2.8125,0.125,0,0
2336,36,254,2.8125,0.125,0,0
2337,36,254,2.8125,0.125,0,0
2338,36,254,2.8125,0.125,0,0
2339,36,254,2.8125,0.125,0,0
2340,36,254,2.8125,0.125,0,-0.03
2341,36,254,2.8125,0.125,0,0
2342,36,254,2.8125,0.125,0,0
2343,36,254,2.8125,0.125,0,0
2344,36,254,2.8125,0.125,0,0
2345,36,254,2.8125,0.125,0,0
2346,36,254,2.8125,0.125,0,0
2347,36,254,2.8125,0.125,0,0
2348,36,254,2.8125,0.125,0,0
2349,36,254,2.8125,0.125,0,0
2350,36,254,2.8125,0.125,0,0
2351,36,254,2.8125,0.125,0,0
2352,36,254,2.8125,0.125,0,0
2353,36,254,2.8125,0.125,0,0
2354,36,254,2.8125,0.125,0,0
2355,36,254,2.8125,0.125,0,0.03
2356,36,254,2.8125,0.125,0,0
2357,36,254,2.8125,0.125,0,0
2358,36,254,2.8125,0.125,0,0
2359,36,254,2.8125,0.125,0,0
2360,36,254,2.8125,0.125,0,0
2361,36,254,2.8125,0.125,0,0
2362,36,254,2.8125,0.125,0,0
2363,36,254,2.8125,0.125,0,0
2364,36,254,2.8125,0.125,0,0
2365,36,254,2.8125,0.125,0,0
2366,36,254,2.8125,0.125,0,0
2367,36,254,2.8125,0.125,0,0
2368,36,254,2.8125,0.125,0,0
2369,36,254,2.8125,0.125,0,0
2370,36,254,2.8125,0.125,0,0
2371,36,254,2.8125,0.125,0,0
2372,36,254,2.8125,0.125,0,0
2373,36,254,2.8125,0.125,0,0
2374,36,254,2.8125,0.125,0,0
2375,36,254,2.8125,0.125,0,0
2376,36,254,2.8125,0.125,0,0
2377,36,254,2.8125,0.125,0,0
2378,36,254,2.8125,0.125,0,0
2379,36,254,2.8125,0.125,0,0
2380,36,254,2.8125,0.125,0,0
2381,36,254,2.8125,0.125,0,0
2382,36,254,2.8125,0.125,0,0
2383,36,254,2.8125,0.125,0,0
2384,36,254,2.8125,0.125,0,0.03
2385,36,254,2.8125,0.125,0,0
2386,36,254,2.8125,0.125,0,0
2387,36,254,2.8125,0.125,0,0
2388,36,254,2.8125,0.125,0,0
2389,36,254,2.8125,0.125,0,0
2390,36,254,2.8125,0.125,0,0
2391,36,254,2.8125,0.125,0,0
2392,36,254,2.8125,0.125,0,0
2393,36,254,2.8125,0.125,0,0
2394,36,254,2.8125,0.125,0,0
2395,36,254,2.8125,0.125,0,0
2396,36,254,2.8125,0.125,0,0
2397,36,254,2.8125,0.125,0,0
2398,36,254,2.8125,0.125,0,0
2399,36,254,2.8125,0.125,0,0
2400,36,254,2.8125,0.125,0,0
2401,36,254,2.8125,0.125,0,0
2402,36,254,2.8125,0.125,0,0
2403,36,254,2.8125,0.125,0,0.03
2404,36,254,2.8125,0.125,0,0
2405,36,254,2.8125,0.125,0,0.03
2406,36,254,2.8125,0.125,0,0.03
2407,36,254,2.8125,0.125,0,0.03
2408,36,254,2.8125,0.125,0,0.03
2409,36,254,2.8125,0.125,0,0.03
2410,36,254,2.8125,0.125,0,0
2411,36,254,2.8125,0.125,0,-0.03
2412,36,254,2.8125,0.125,0,-0.03
2413,36,254,2.8125,0.125,0,-0.06
2414,36,254,2.8125,0.125,0,-0.03
2415,36,254,2.8125,0.125,0,-0.06
2416,36,254,2.8125,0.125,0,-0.03
2417,36,254,2.8125,0.125,0,0
2418,36,254,2.8125,0.125,0,0
2419,36,254,2.8125,0.125,0,0
2420,36,254,2.8125,0.125,0,0.03
2421,36,254,2.8125,0.125,0,0.06
2422,36,254,2.8125,0.125,0,0.03
2423,36,254,2.8125,0.125,0,0
2424,36,254,2.8125,0.125,0,0
2425,36,254,2.8125,0.125,0,0
2426,36,254,2.8125,0.125,0,0
2427,36,254,2.8125,0.125,0,0
2428,36,254,2.8125,0.125,0,0
2429,36,254,2.8125,0.125,0,0
2430,36,254,2.8125,0.125,0,0
2431,36,254,2.8125,0.125,0,0
2432,36,254,2.8125,0.125,0,0
2433,36,254,2.8125,0.125,0,0
2434,36,254,2.8125,0.125,0,0
2435,36,254,2.8125,0.125,0,0
2436,36,254,2.8125,0.125,0,0
2437,36,254,2.8125,0.125,0,0
2438,36,254,2.8125,0.125,0,0
2439,36,254,2.8125,0.125,0,0
2440,36,254,2.8125,0.125,0,0
2441,36,254,2.8125,0.125,0,0
2442,36,254,2.8125,0.125,0,0
2443,36,254,2.8125,0.125,0,0
2444,36,254,2.8125,0.125,0,0
2445,36,254,2.8125,0.125,0,0
2446,36,254,2.8125,0.125,0,0
2447,36,254,2.8125,0.125,0,0
2448,36,254,2.8125,0.125,0,0
2449,36,254,2.8125,0.125,0,0
2450,36,254,2.8125,0.125,0,0.03
2451,36,254,2.8125,0.125,0,0.03
2452,36,254,2.8125,0.125,0,0.03
2453,36,254,2.8125,0.125,0,0.03
2454,36,254,2.8125,0.125,0,0
2455,36,254,2.8125,0.125,0,-0.03
2456,36,254,2.8125,0.125,0,-0.03
2457,36,254,2.8125,0.125,0,-0.03
2458,36,254,2.8125,0.125,0,-0.03
2459,36,254,2.8125,0.125,0,0
2460,36,254,2.8125,0.125,0,0
2461,36,254,2.8125,0.125,0,0
2462,36,254,2.8125,0.125,0,0.03
2463,36,254,2.8125,0.125,0,0.09
2464,36,254,2.8125,0.125,0,0.09
2465,36,254,2.8125,0.125,0,0.03
2466,36,254,2.8125,0.125,0,0
2467,36,254,2.8125,0.125,0,-0.03
2468,36,254,2.8125,0.125,0,-0.06
2469,36,254,2.8125,0.125,0,-0.03
2470,36,254,2.8125,0.125,0,-0.03
2471,36,254,2.8125,0.125,0,0
2472,36,254,2.8125,0.125,0,0
2473,36,254,2.8125,0.125,0,0
2474,36,254,2.8125,0.125,0,0
2475,36,254,2.8125,0.125,0,0
2476,36,254,2.8125,0.125,0,0
2477,36,254,2.8125,0.125,0,-0.03
2478,36,254,2.8125,0.125,0,-0.03
2479,36,254,2.8125,0.125,0,0
2480,36,254,2.8125,0.125,0,-0.03
2481,36,254,2.8125,0.125,0,0
2482,36,254,2.8125,0.125,0,0
2483,36,254,2.8125,0.125,0,0.06
2484,36,254,2.8125,0.125,0,0
2485,36,254,2.8125,0.125,0,0
2486,36,254,2.8125,0.125,0,0
2487,36,254,2.8125,0.125,0,0
2488,36,254,2.8125,0.125,0,-0.03
2489,36,254,2.8125,0.125,0,-0.03
2490,36,254,2.8125,0.125,0,0.03
2491,36,254,2.8125,0.125,0,0.03
2492,36,254,2.8125,0.125,0,0.03
2493,36,254,2.8125,0.125,0,0
2494,36,254,2.8125,0.125,0,0
2495,36,254,2.8125,0.125,0,-0.06
2496,36,254,2.8125,0.125,0,-0.12
2497,36,254,2.8125,0.125,-0.017361,-0.21
2498,36,254,2.75,0.125,-0.052083,-0.66
2499,36,254,2.75,0.125,-0.069444,-0.78
2500,36,254,2.6875,0.125,-0.069444,-0.45
2501,36,254,2.6875,0.125,-0.086806,-0.63
2502,36,254,2.625,0.125,-0.10417,-0.54
2503,36,254,2.625,0.125,-0.10417,-0.06
2504,36,254,2.5625,0.125,-0.10417,-0.03
2505,36,254,2.5625,0.125,-0.086806,0.21
2506,36,254,2.5625,0.125,-0.086806,0.09
2507,36,254,2.5,0.125,-0.086806,0.03
2508,36,254,2.4375,0.125,-0.086806,0
2509,36,254,2.4375,0.125,-0.086806,-0.03
2510,36,254,2.4375,0.125,-0.086806,-0.06
2511,36,254,2.375,0.125,-0.10417,-0.12
2512,36,254,2.3125,0.125,-0.10417,-0.09
2513,36,254,2.3125,0.125,-0.10417,0
2514,36,254,2.25,0.0625,-0.086806,0.09
2515,36,254,2.25,0.0625,-0.086806,0.18
2516,36,254,2.1875,0.0625,-0.069444,0.24
2517,36,254,2.1875,0.0625,-0.069444,0.33
2518,36,254,2.1875,0.0625,-0.052083,0.15
2519,36,254,2.125,0.0625,-0.052083,0.15
2520,36,254,2.125,0.0625,-0.052083,0.21
2521,36,254,2.125,0.0625,-0.052083,0.09
2522,36,254,2.0625,0.0625,-0.069444,-0.12
2523,36,254,2.0625,0.0625,-0.069444,-0.09
2524,36,254,2.0625,0.0625,-0.052083,-0.03
2525,36,254,2,0.0625,-0.069444,-0.06
2526,36,254,2,0.0625,-0.069444,-0.12
2527,36,254,1.9375,0.0625,-0.069444,-0.09
2528,36,254,1.9375,0.0625,-0.069444,-0.03
2529,36,254,1.9375,0.0625,-0.069444,-0.06
2530,36,254,1.875,0.0625,-0.086806,-0.33
2531,36,254,1.875,0.0625,-0.086806,-0.18
2532,36,254,1.8125,0.0625,-0.086806,-0.03
2533,36,254,1.8125,0.0625,-0.086806,0
2534,36,254,1.75,0.0625,-0.086806,-0.27
2535,36,254,1.75,0.0625,-0.086806,-0.03
2536,36,254,1.75,0.0625,-0.086806,0.12
2537,36,254,1.6875,0.0625,-0.086806,0.03
2538,36,254,1.6875,0.0625,-0.086806,-0.03
2539,36,254,1.625,0.0625,-0.086806,-0.3
2540,36,254,1.625,0.0625,-0.086806,-0.12
2541,36,254,1.5625,0.0625,-0.086806,-0.03
2542,36,254,1.5625,0.0625,-0.086806,0.06
2543,36,254,1.5,0.0625,-0.086806,-0.21
2544,36,254,1.5,0.0625,-0.10417,-0.18
2545,36,254,1.4375,0.0625,-0.086806,0.06
2546,36,254,1.4375,0.0625,-0.086806,0.12
2547,36,254,1.4375,0.0625,-0.069444,0.21
2548,36,254,1.375,0.0625,-0.069444,0.15
2549,36,254,1.375,0.0625,-0.052083,0.3
2550,36,254,1.375,0.0625,-0.034722,0.51
2551,36,254,1.375,0.0625,-0.034722,0.33
2552,36,254,1.3125,0.0625,-0.034722,-0.03
2553,36,254,1.3125,0.0625,-0.017361,0.45
2554,36,254,1.3125,0.0625,0,0.51
2555,36,254,1.3125,0.0625,0,0.48
2556,36,254,1.3125,0.0625,0,-0.06
2557,36,254,1.3125,0.0625,0,0.06
2558,36,254,1.3125,0.0625,0,0.15
2559,36,254,1.3125,0.0625,0,-0.06
2560,36,254,1.3125,0.0625,0,-0.03
2561,36,254,1.3125,0.0625,0,-0.21
2562,36,254,1.3125,0.0625,0,0
2563,36,254,1.3125,0.0625,0,-0.09
2564,36,254,1.3125,0.0625,0,-0.21
2565,36,254,1.3125,0.0625,0,0.03
2566,36,254,1.3125,0.0625,0,-0.06
2567,36,254,1.3125,0.0625,0,0
2568,36,254,1.3125,0.0625,0,-0.06
2569,36,254,1.3125,0.0625,0,-0.12
2570,36,254,1.3125,0.0625,0,-0.09
2571,36,254,1.3125,0.0625,0,0
2572,36,254,1.3125,0.0625,0,0
2573,36,254,1.3125,0.0625,0,-0.06
2574,36,254,1.3125,0.0625,0,-0.03
2575,36,254,1.3125,0.0625,0,-0.06
2576,36,254,1.3125,0.0625,0,-0.03
2577,36,254,1.3125,0.0625,0,0
2578,36,254,1.3125,0.0625,0,0
2579,36,254,1.3125,0.0625,0,-0.09
2580,36,254,1.3125,0.0625,0,-0.03
2581,36,254,1.3125,0.0625,0,0
2582,36,254,1.3125,0.0625,0,-0.03
2583,36,254,1.3125,0.0625,0,0
2584,36,254,1.3125,0.0625,0,0
2585,36,254,1.3125,0.0625,0,0
2586,36,254,1.3125,0.0625,0,0
2587,36,254,1.3125,0.0625,0,0
2588,36,254,1.3125,0.0625,0,0.03
2589,36,254,1.3125,0.0625,0,0.03
2590,36,254,1.3125,0.0625,0,0
2591,36,254,1.3125,0.0625,0,-0.03
2592,36,254,1.3125,0.0625,0,0
2593,36,254,1.3125,0.0625,0,0
2594,36,254,1.3125,0.0625,0,0
2595,36,254,1.3125,0.0625,0,0
2596,36,254,1.3125,0.0625,0,0
2597,36,254,1.3125,0.0625,0,0
2598,36,254,1.3125,0.0625,0,0
2599,36,254,1.3125,0.0625,0,0
2600,36,254,1.3125,0.0625,0,0
2601,36,254,1.3125,0.0625,0,0
2602,36,254,1.3125,0.0625,0,0
2603,36,254,1.3125,0.0625,0,0
2604,36,254,1.3125,0.0625,0,0
2605,36,254,1.3125,0.0625,0,0
2606,36,254,1.3125,0.0625,0,0
2607,36,254,1.3125,0.0625,0,0
2608,36,254,1.3125,0.0625,0,0
2609,36,254,1.3125,0.0625,0,0
2610,36,254,1.3125,0.0625,0,0
2611,36,254,1.3125,0.0625,0,0
2612,36,254,1.3125,0.0625,0,0
2613,36,254,1.3125,0.0625,0,0
2614,36,254,1.3125,0.0625,0,0
2615,36,254,1.3125,0.0625,0,0
2616,36,254,1.3125,0.0625,0,0
2617,36,254,1.3125,0.0625,0,0
2618,36,254,1.3125,0.0625,0,0
2619,36,254,1.3125,0.0625,0,0
2620,36,254,1.3125,0.0625,0,0
2621,36,254,1.3125,0.0625,0,0
2622,36,254,1.3125,0.0625,0,0
2623,36,254,1.3125,0.0625,0,0
2624,36,254,1.3125,0.0625,0,0
2625,36,254,1.3125,0.0625,0,0
2626,36,254,1.3125,0.0625,0,0
2627,36,254,1.3125,0.0625,0,0
2628,36,254,1.3125,0.0625,0,0
2629,36,254,1.3125,0.0625,0,0
2630,36,254,1.3125,0.0625,0,0
2631,36,254,1.3125,0.0625,0,0
2632,36,254,1.3125,0.0625,0,0
2633,36,254,1.3125,0.0625,0,0
2634,36,254,1.3125,0.0625,0,0
2635,36,254,1.3125,0.0625,0,0
2636,36,254,1.3125,0.0625,0,0
2637,36,254,1.3125,0.0625,0,0
2638,36,254,1.3125,0.0625,0,0
2639,36,254,1.3125,0.0625,0,0
2640,36,254,1.3125,0.0625,0,0
2641,36,254,1.3125,0.0625,0,0
2642,36,254,1.3125,0.0625,0,0
2643,36,254,1.3125,0.0625,0,0
2644,36,254,1.3125,0.0625,0,0
2645,36,254,1.3125,0.0625,0,0
2646,36,254,1.3125,0.0625,0,0
2647,36,254,1.3125,0.0625,0,0
2648,36,254,1.3125,0.0625,0,0
2649,36,254,1.3125,0.0625,0,0
2650,36,254,1.3125,0.0625,0,0
2651,36,254,1.3125,0.0625,0,0
2652,36,254,1.3125,0.0625,0,0
2653,36,254,1.3125,0.0625,0,0
2654,36,254,1.3125,0.0625,0,0
2655,36,254,1.3125,0.0625,0,0
2656,36,254,1.3125,0.0625,0,0
2657,36,254,1.3125,0.0625,0,0
2658,36,254,1.3125,0.0625,0,0
2659,36,254,1.3125,0.0625,0,0
2660,36,254,1.3125,0.0625,0,0
2661,36,254,1.3125,0.0625,0,0
2662,36,254,1.3125,0.0625,0,0
2663,36,254,1.3125,0.0625,0,0
2664,36,254,1.3125,0.0625,0,0
2665,36,254,1.3125,0.0625,0,0
2666,36,254,1.3125,0.0625,0,0
2667,36,254,1.3125,0.0625,0,0
2668,36,254,1.3125,0.0625,0,0
2669,36,254,1.3125,0.0625,0,0
2670,36,254,1.3125,0.0625,0,0
2671,36,254,1.3125,0.0625,0,0
2672,36,254,1.3125,0.0625,0,0
2673,36,254,1.3125,0.0625,0,0
2674,36,254,1.3125,0.0625,0,0
2675,36,254,1.3125,0.0625,0,0
2676,36,254,1.3125,0.0625,0,0
2677,36,254,1.3125,0.0625,0,0
2678,36,254,1.3125,0.0625,0,0
2679,36,254,1.3125,0.0625,0,0
2680,36,254,1.3125,0.0625,0,0
2681,36,254,1.3125,0.0625,0,0
2682,36,254,1.3125,0.0625,0,0
2683,36,254,1.3125,0.0625,0,0
2684,36,254,1.3125,0.0625,0,0
2685,36,254,1.3125,0.0625,0,0
2686,36,254,1.3125,0.0625,0,0
2687,36,254,1.3125,0.0625,0,0
2688,36,254,1.3125,0.0625,0,0
2689,36,254,1.3125,0.0625,0,0
2690,36,254,1.3125,0.0625,0,0
2691,36,254,1.3125,0.0625,0,0
2692,36,254,1.3125,0.0625,0,0
2693,36,254,1.3125,0.0625,0,0
2694,36,254,1.3125,0.0625,0,0
2695,36,254,1.3125,0.0625,0,0
2696,36,254,1.3125,0.0625,0,0
2697,36,254,1.3125,0.0625,0,0
2698,36,254,1.3125,0.0625,0,0
2699,36,254,1.3125,0.0625,0,0
2700,36,254,1.3125,0.0625,0,0
2701,36,254,1.3125,0.0625,0,0
2702,36,254,1.3125,0.0625,0,0
2703,36,254,1.3125,0.0625,0,0.03
2704,36,254,1.3125,0.0625,0,0
2705,36,254,1.3125,0.0625,0,0
2706,36,254,1.3125,0.0625,0,0
2707,36,254,1.3125,0.0625,0,0
2708,36,254,1.3125,0.0625,0,0
2709,36,254,1.3125,0.0625,0,-0.03
2710,36,254,1.3125,0.0625,0,0
2711,36,254,1.3125,0.0625,0,0
2712,36,254,1.3125,0.0625,0,0.03
2713,36,254,1.3125,0.0625,0,0.03
2714,36,254,1.3125,0.0625,0,0.03
2715,36,254,1.3125,0.0625,0,-0.03
2716,36,254,1.3125,0.0625,0,-0.03
2717,36,254,1.3125,0.0625,0,0
