4024,23,120,25.062,4.0625,34.74,0.06
4025,23,121,24.875,4.125,34.722,0.18
4026,23,122,24.625,4.1875,34.705,0.12
4027,23,123,24,4.1875,34.965,0.24
4028,23,124,23.812,4.25,34.983,0.36
4029,23,125,23.25,4.25,34.983,0.39
4030,23,126,22.938,4.25,35.174,0.18
4031,23,127,22.625,4.3125,35.417,0.21
4032,23,128,21.938,4.3125,35.382,0.21
4033,23,129,21.625,4.3125,35.382,0.3
4034,23,130,20.875,4.3125,35.382,0.06
4035,23,131,20.5,4.3125,35.382,-0.06
4036,23,132,20.062,4.3125,35.382,-0.06
4037,23,133,19.312,4.3125,35.278,-0.39
4038,23,134,18.875,4.3125,35.347,-0.27
4039,23,135,18.375,4.3125,35.208,-0.87
4040,23,136,17.562,4.3125,35.243,-0.6
4041,23,137,17.125,4.3125,35.434,-0.63
4042,23,138,16.25,4.25,35.434,-0.33
4043,23,139,15.812,4.25,35.451,-0.12
4044,23,140,15.375,4.25,35.347,-0.48
4045,23,141,14.562,4.25,35.382,-0.27
4046,23,142,14.25,4.25,35.694,-0.03
4047,23,143,13.688,4.1875,35.677,-0.03
4048,23,145,13.125,4.25,35.729,-0.12
4049,23,146,12.438,4.1875,35.92,0
4050,23,147,11.938,4.3125,35.851,0.12
4051,23,148,11.125,4.25,35.885,0.15
4052,23,149,10.5,4.3125,36.233,0.42
4053,23,150,10.188,4.3125,36.337,0.63
4054,23,151,9.9375,4.375,36.233,0.9
4055,23,152,8.6875,4.3125,36.372,0
4056,23,153,8.4375,4.3125,36.163,0.42
4057,23,154,7.5625,4.3125,36.111,-0.39
4058,23,155,7.375,4.4375,36.163,0.3
