3889,16,254,15.312,-2.1875,27.378,-0.27
3890,16,254,15.188,-2.125,27.378,-0.3
3891,16,254,15.125,-2.0625,27.396,-0.24
3892,16,254,15,-2,27.396,-0.18
3893,16,254,14.75,-1.875,27.396,-0.24
3894,16,254,14.688,-1.8125,27.396,-0.18
3895,16,254,14.562,-1.75,27.396,-0.18
3896,16,254,14.5,-1.625,27.153,-0.06
3897,16,254,14.438,-1.5625,27.17,0
3898,16,254,14.312,-1.5,27.205,0.03
3899,16,254,14.25,-1.5,27.205,0.06
3900,16,254,14.188,-1.4375,27.222,0.06
3901,16,254,14,-1.375,27.257,0.09
3902,16,254,13.938,-1.3125,27.257,0.09
3903,16,254,13.812,-1.25,27.257,0.06
3904,16,254,13.75,-1.25,27.292,0.06
3905,16,254,13.5,-1.125,27.049,0.12
3906,16,254,13.5,-1.125,27.049,0.12
3907,16,254,13.375,-1.0625,27.066,0.09
3908,16,254,13.312,-1,27.066,0.09
3909,16,254,13.25,-1,27.083,0.09
3910,16,254,13.25,-1,27.101,0.09
3911,16,254,13.125,-0.9375,27.118,0.12
3912,16,254,13.125,-0.875,26.858,0.12
3913,16,254,13.062,-0.875,27.135,0.12
3914,16,254,13.062,-0.8125,27.153,0.12
3915,16,254,13.062,-0.8125,27.135,0.09
3916,16,254,12.938,-0.75,27.153,0.09
3917,16,254,12.938,-0.6875,26.892,0.09
3918,16,254,12.875,-0.6875,26.892,0.09
3919,16,254,12.938,-0.625,27.17,0.12
3920,16,254,13,-0.625,26.91,0.15
3921,16,254,13,-0.625,26.927,0.12
3922,16,254,13.062,-0.5625,27.205,0.15
3923,16,254,13.062,-0.5625,26.944,0.15
3924,16,254,13.188,-0.5,26.962,0.21
3925,16,254,13.188,-0.4375,27.222,0.21
3926,16,254,13.188,-0.4375,26.979,0.24
3927,16,254,13.188,-0.375,26.997,0.24
3928,16,254,13.188,-0.375,27.014,0.42
3929,16,254,13.25,-0.375,27.014,0.3
3930,16,254,13.25,-0.3125,27.049,0.39
3931,16,254,13.312,-0.3125,27.049,0.36
3932,16,254,13.375,-0.3125,27.049,0.33
3933,16,254,13.375,-0.3125,27.066,0.27
3934,16,254,13.375,-0.3125,27.031,-0.09
3935,16,254,13.438,-0.3125,27.031,-0.06
3936,16,254,13.625,-0.25,27.049,-0.06
3937,16,254,13.688,-0.25,27.014,-0.12
3938,16,254,13.75,-0.25,27.014,-0.15
3939,16,254,13.812,-0.25,26.997,-0.21
3940,16,254,13.75,-0.25,27.014,-0.06
3941,16,254,13.812,-0.25,27.031,0.03
3942,16,254,13.75,-0.25,27.014,0
3943,16,254,13.812,-0.25,27.014,0.03
3944,16,254,13.812,-0.25,27.274,0.06
3945,16,254,13.875,-0.25,27.274,0.18
3946,16,254,13.938,-0.25,27.309,0.27
3947,16,254,14,-0.25,27.309,0.3
3948,16,254,14.062,-0.25,27.587,0.39
3949,16,254,14.062,-0.3125,27.604,0.42
3950,16,254,14.125,-0.3125,27.552,0.45
3951,16,254,14.25,-0.375,27.847,0.51
3952,16,254,14.188,-0.375,27.83,0.48
3953,16,254,14.125,-0.4375,28.073,0.48
3954,16,254,14.125,-0.4375,28.073,0.51
3955,16,254,14.125,-0.4375,28.316,0.45
3956,16,254,14.125,-0.5,28.299,0.48
3957,16,254,14.188,-0.5625,28.576,0.51
3958,16,254,14.125,-0.625,28.542,0.48
3959,16,254,14,-0.6875,28.767,0.45
3960,16,254,14,-0.6875,29.028,0.45
3961,16,254,14,-0.75,29.01,0.45
3962,16,254,14,-0.75,29.236,0.42
3963,16,254,13.75,-0.8125,29.236,0.42
3964,16,254,13.688,-0.8125,29.444,0.36
3965,16,254,13.562,-0.875,29.444,0.33
3966,16,254,13.375,-0.9375,29.67,0.33
3967,16,254,13.312,-0.9375,29.913,0.33
3968,16,254,13.312,-1,29.878,0.36
3969,16,254,13.062,-1.125,30.139,0.36
3970,16,254,12.875,-1.1875,30.104,0.36
3971,16,254,12.812,-1.25,30.365,0.36
3972,16,254,12.688,-1.375,30.59,0.39
3973,16,254,12.5,-1.4375,30.556,0.36
3974,16,254,12.312,-1.5,30.556,0.33
3975,16,254,11.938,-1.5625,30.573,0.27
3976,16,254,11.75,-1.5625,30.556,0.24
3977,16,254,11.75,-1.625,30.556,0.21
3978,16,254,11.375,-1.6875,30.556,0.18
3979,16,254,11.125,-1.75,30.556,0.18
3980,16,254,10.938,-1.75,30.556,0.15
3981,16,254,10.562,-1.8125,30.573,0.15
3982,16,254,10.438,-1.875,30.573,0.15
3983,16,254,10.125,-1.9375,30.59,0.18
3984,16,254,9.9375,-2,30.573,0.15
3985,16,254,9.8125,-2,30.851,0.15
3986,16,254,9.5,-2.125,30.851,0.15
3987,16,254,9.3125,-2.125,30.816,0.15
3988,16,254,9.375,-2.1875,30.816,0.18
3989,16,254,9.125,-2.25,31.059,0.18
3990,16,254,9.0625,-2.3125,31.076,0.18
3991,16,254,8.9375,-2.375,31.094,0.21
3992,16,254,8.9375,-2.4375,31.094,0.24
3993,16,254,8.875,-2.5,31.094,0.24
3994,16,254,8.6875,-2.625,31.337,0.33
3995,16,254,7.9375,-2.5,31.285,0.33
3996,16,254,8.25,-2.75,31.58,0.27
