21395,32,123,105.31,-1.1875,8.4028,-0.33
21396,32,124,104.25,-1.1875,8.6111,-0.33
21397,32,125,103.5,-1.25,8.5417,-0.36
21398,32,126,102.38,-1.3125,8.75,-0.36
21399,32,127,101.06,-1.375,8.6632,-0.39
21400,32,128,100.38,-1.375,8.5938,-0.39
21401,32,129,99.5,-1.375,8.8889,-0.15
21402,32,130,98.688,-1.3125,8.8368,-0.3
21403,32,131,98.062,-1.25,8.8194,-0.24
21404,32,132,96.75,-1.125,9.0451,-0.24
21405,32,133,96.125,-1.125,9.0278,-0.21
21406,32,134,94.875,-1.125,8.9931,-0.15
21407,32,135,94.062,-1.125,9.1667,-0.39
21408,32,136,92.812,-1.125,9.184,-0.18
21409,32,137,91.5,-1.125,9.2361,0
21410,32,138,90.938,-1.125,9.2188,0
21411,32,139,89.875,-1.1875,9.3229,0.33
21412,32,140,89.25,-1.125,9.2535,0.12
21413,32,141,88,-1.1875,9.5312,0.15
21414,32,142,87.25,-1.1875,9.4965,0.09
21415,32,143,85.688,-1.1875,9.3403,-0.27
21416,32,144,84.812,-1.125,9.2188,-0.51
21417,32,145,83.875,-1.125,9.0972,-0.72
21418,32,146,82.312,-1.1875,9.0451,-0.75
21419,32,147,81.75,-1.1875,8.9757,-0.84
21420,32,148,80.25,-1.125,8.9583,-0.69
21421,32,149,79.5,-1.125,8.9583,-0.66
21422,32,150,78.375,-1,9.0799,-0.06
21423,32,151,78.438,-0.9375,9.0972,0.18
21424,32,152,77.438,-0.6875,9.2188,0.66
21425,32,153,76.938,-0.625,9.3229,0.99
21426,32,154,75.562,-0.4375,9.3924,1.05
21427,32,155,74.812,-0.375,9.2882,0.6
21428,32,156,72.062,-0.25,9.375,0.66
21429,32,157,71.625,-0.1875,9.1493,0.78
21430,32,158,71.062,-0.125,9.2361,0.96
21431,32,159,69.562,-0.0625,9.4097,0.63
21432,32,160,68.312,0,9.2361,0.69
21433,32,161,65.25,0,9.3403,0.72
21434,32,162,64.625,0,9.3056,0.6
21435,32,163,63.562,0,9.3403,0.6
21436,32,164,63.062,0,9.3924,0.66
21437,32,165,62.562,0,9.4792,0.78
21438,32,166,61.125,0,9.0451,0.18
21439,32,167,60.375,0.0625,9.0451,0
21440,32,168,59.75,0.0625,9.0104,0
21441,32,169,58.375,0.0625,8.8889,-0.21
21442,32,170,57.688,0,8.8194,-0.33
21443,32,171,57.062,0.0625,8.8368,-0.36
21444,32,172,55.75,0.0625,8.6458,-0.33
21445,32,173,55.188,0.0625,8.6285,-0.24
21446,32,174,54.5,0.0625,8.9062,-0.21
21447,32,175,53.25,0.0625,8.8715,-0.15
21448,32,176,52.438,0.0625,8.5938,-0.21
21449,32,177,51.875,0.0625,8.6111,-0.09
21450,32,178,52.438,0,8.5243,-0.06
21451,32,179,52.062,0,8.4896,-0.06
21452,32,180,51.188,0,8.4375,-0.15
21453,32,181,49.25,0,8.4201,-0.21
21454,32,182,48.25,0,8.3681,-0.27
21455,32,183,47.062,0,8.3854,-0.21
21456,32,184,46.125,0,8.3333,-0.42
21457,32,185,44.688,0.125,8.2118,-1.32
21458,32,186,43.812,0.1875,8.2118,-1.2
21459,32,187,42.688,0.25,7.9514,-0.84
21460,32,188,42.125,0.25,8.1771,0.36
21461,32,189,41.125,0.25,8.2812,0.69
21462,32,190,40.188,0.3125,8.3333,0.93
21463,32,191,39.75,0.3125,8.4201,1.23
21464,32,192,38.688,0.3125,8.5069,1.56
21465,32,193,38.688,0.375,8.5938,1.83
21466,32,194,38.125,0.375,8.7153,2.22
21467,32,195,38.125,0.4375,8.6979,1.89
21468,32,196,36.938,0.4375,8.8021,1.92
21469,32,197,36.188,0.4375,8.8715,1.8
21470,32,198,35.188,0.4375,8.559,1.32
21471,32,199,34.75,0.5,8.559,0.96
21472,32,200,33.75,0.5,8.6458,0.72
21473,32,201,33.5,0.5,8.75,1.05
21474,32,202,32.875,0.5625,8.9062,1.41
21475,32,203,33,0.5625,9.0104,1.77
21476,32,204,32.625,0.5625,9.2014,2.22
21477,32,205,32.625,0.625,9.3229,2.46
21478,32,206,32.312,0.625,9.4271,2.49
21479,32,207,32.25,0.6875,9.1667,2.16
21480,32,208,31.5,0.6875,9.2188,1.8
21481,32,209,31.062,0.6875,9.0972,0.75
21482,32,210,30.5,0.6875,9.1667,0.93
21483,32,211,30.5,0.75,9.2882,1.29
21484,32,212,30.125,0.75,9.4618,1.92
21485,32,213,29.938,0.75,9.5312,1.89
21486,32,214,29.375,0.75,9.5312,1.44
21487,32,215,29.375,0.75,9.5139,1.17
21488,32,216,29.25,0.75,9.1493,0.6
21489,32,217,28.75,0.75,9.1667,0.51
21490,32,218,28.875,0.8125,9.1146,0.24
21491,32,219,28.25,0.75,8.9757,-0.24
21492,32,220,27.938,0.75,8.9757,-0.3
21493,32,221,27.438,0.75,8.941,-0.27
21494,32,222,27.25,0.75,8.9583,-0.21
21495,32,223,26.875,0.6875,9.0625,0.03
21496,32,224,26.562,0.625,9.0451,0
21497,32,225,26.188,0.5625,9.1146,0.18
21498,32,226,25.875,0.5,9.2014,0.36
21499,32,227,25.75,0.4375,9.2882,0.51
21500,32,228,25.5,0.375,9.3576,0.63
21501,32,229,25.438,0.3125,9.4444,0.75
21502,32,230,25.25,0.25,9.4965,0.78
21503,32,231,25.125,0.25,9.566,0.9
21504,32,232,24.938,0.25,9.6528,1.11
21505,32,233,24.812,0.1875,9.7222,1.26
21506,32,234,24.812,0.1875,9.4792,1.2
21507,32,235,24.812,0.1875,9.5486,1.47
21508,32,236,24.812,0.1875,9.6528,1.74
21509,32,237,24.812,0.1875,9.7222,1.89
21510,32,238,24.75,0.1875,9.7743,1.68
21511,32,239,24.75,0.1875,9.809,1.62
21512,32,240,24.75,0.1875,9.8785,1.56
21513,32,241,24.812,0.1875,9.9306,1.71
21514,32,242,24.812,0.1875,9.9132,1.26
21515,32,243,24.875,0.1875,10,1.29
21516,32,244,25,0.1875,10.052,1.41
21517,32,245,25.188,0.1875,10.069,1.05
21518,32,246,25.312,0.1875,10.122,0.99
21519,32,247,25.438,0.1875,9.8785,0.93
21520,32,248,25.688,0.1875,10.174,1.05
21521,32,249,25.875,0.25,9.9826,1.08
21522,32,250,26.125,0.1875,10.278,1.05
21523,32,251,26.188,0.1875,10.243,0.78
21524,32,252,26.312,0.1875,10.226,0.66
21525,32,253,26.562,0.1875,10.226,0.57
21526,32,254,26.812,0.1875,10.191,0.45
21527,32,254,26.938,0.25,10.208,0.45
21528,32,254,27,0.3125,10.469,0.39
21529,32,254,27.188,0.5,10.434,0.3
21530,32,254,27.375,0.625,10.399,0.21
21531,32,254,27.438,0.625,10.382,0.12
21532,32,254,27.5,0.75,10.573,0.06
21533,32,254,27.562,0.8125,10.573,0.06
21534,32,254,27.688,0.875,10.59,0.12
21535,32,254,27.812,0.9375,10.642,0.24
21536,32,254,28.062,0.9375,10.694,0.3
21537,32,254,28.25,0.9375,10.712,0.39
21538,32,254,28.625,0.8125,11.024,0.48
21539,32,254,28.812,0.8125,11.007,0.51
21540,32,254,29.062,0.75,11.024,0.51
21541,32,254,29.25,0.75,11.285,0.51
21542,32,254,29.5,0.6875,11.285,0.42
21543,32,254,29.5,0.6875,11.233,0.18
21544,32,254,29.812,0.5625,11.25,0.39
21545,32,254,30,0.5625,11.233,0.39
21546,32,254,30.25,0.5,11.58,0.81
21547,32,254,30.562,0.5,11.649,1.08
21548,32,254,30.688,0.4375,11.701,1.29
21549,32,254,31,0.4375,11.649,0.78
21550,32,254,30.938,0.375,11.771,0.06
21551,32,254,31.188,0.375,11.823,0.39
21552,32,254,31.562,0.3125,11.927,0.63
21553,32,254,31.875,0.25,12.014,0.93
21554,32,254,32.188,0.25,12.118,1.2
21555,32,254,32.438,0.1875,12.118,1.11
21556,32,254,32.938,0.125,12.24,1.35
21557,32,254,33.188,0.0625,12.257,1.26
21558,32,254,33.312,0,12.344,0.54
21559,32,254,33.125,0,12.118,-0.03
21560,32,254,33,0,12.014,-0.51
21561,32,254,33.25,-0.0625,11.962,-0.42
21562,32,254,33.188,-0.0625,11.962,-0.21
21563,32,254,33.25,-0.125,11.997,-0.15
21564,32,254,33.5,-0.1875,12.292,0.18
21565,32,254,33.625,-0.25,12.344,0.69
21566,32,254,33.688,-0.25,12.431,1.02
21567,32,254,33.938,-0.3125,12.448,0.93
21568,32,254,34.188,-0.375,12.726,0.9
21569,32,254,34.375,-0.375,12.778,0.9
21570,32,254,34.625,-0.375,12.743,0.72
21571,32,254,34.75,-0.375,12.708,0.6
21572,32,254,35,-0.3125,12.743,0.6
21573,32,254,35.188,-0.25,12.934,0.3
21574,32,254,35.312,-0.125,12.951,0.3
21575,32,254,35.438,-0.0625,12.934,0.24
21576,32,254,35.688,0,12.951,0.3
21577,32,254,35.812,0.0625,12.951,0.3
21578,32,254,35.875,0.125,12.934,0.27
21579,32,254,36.125,0.25,13.177,0.12
21580,32,254,36.188,0.3125,13.142,0.06
21581,32,254,36.375,0.4375,13.142,0.06
21582,32,254,36.438,0.4375,13.108,0
21583,32,254,36.562,0.375,13.073,-0.03
21584,32,254,36.625,0.375,13.073,-0.06
21585,32,254,36.688,0.3125,13.038,-0.09
21586,32,254,36.75,0.3125,13.038,-0.06
21587,32,254,37.062,0.25,13.056,-0.03
21588,32,254,37.062,0.25,13.038,-0.06
21589,32,254,37.125,0.25,13.021,-0.09
21590,32,254,37.188,0.25,13.003,-0.06
21591,32,254,37.375,0.1875,13.021,-0.06
21592,32,254,37.438,0.1875,13.038,-0.03
21593,32,254,37.562,0.1875,13.299,-0.03
21594,32,254,37.625,0.1875,13.038,0
21595,32,254,37.812,0.1875,13.09,0.03
21596,32,254,37.875,0.1875,13.351,0.03
21597,32,254,37.938,0.1875,13.09,0.03
21598,32,254,38.062,0.1875,13.09,0.06
21599,32,254,38.188,0.1875,13.351,0.03
21600,32,254,38.438,0.1875,13.368,0.09
21601,32,254,38.688,0.1875,13.142,0.15
21602,32,254,38.75,0.25,13.42,0.15
21603,32,254,38.875,0.25,13.403,0.12
21604,32,254,38.938,0.3125,13.403,0.12
21605,32,254,39.125,0.3125,13.42,0.12
21606,32,254,39.25,0.375,13.438,0.15
21607,32,254,39.375,0.4375,13.438,0.15
21608,32,254,39.5,0.4375,13.438,0.12
