20671,9,9,13,3.1875,-0.90278,0
20672,9,10,12.812,3.25,-0.81597,0
20673,9,11,12.688,3.25,-0.74653,0
20674,9,12,12.688,3.375,-0.57292,0
20675,9,13,13.188,3.5,0,0
20676,9,14,13.188,3.5625,0,0
20677,9,15,13.062,3.6875,0,0
20678,9,16,13.062,3.75,0,0
20679,9,17,12.875,3.75,0,0
20680,9,18,12.75,3.8125,0,0
20681,9,19,12.75,3.875,-0.45139,0
20682,9,20,11.875,3.75,-0.53819,0
20683,9,21,11.75,3.8125,-0.53819,0
20684,9,22,11.75,3.9375,-0.71181,0
20685,9,23,11.75,3.9375,-0.59028,0
20686,9,24,11.625,4,-0.38194,0
20687,9,25,11.5,4.0625,0,0
20688,9,26,11.438,4.0625,0.55556,0
20689,9,27,11.375,4.125,0.55556,0
20690,9,28,11.375,4.125,0.55556,0
20691,9,29,11.25,4.1875,0.55556,0
20692,9,30,11.062,4.1875,0.55556,0
