19663,45,2,28.938,4.4375,0,-0.15
19664,45,3,28.75,4.4375,0,-0.18
19665,45,4,28.562,4.375,0,-0.18
19666,45,5,28.562,4.4375,0.086806,0.36
19667,45,6,28.438,4.375,0.10417,0.36
19668,45,7,28.312,4.375,0.10417,0.33
19669,45,8,28.188,4.375,0.10417,0.18
19670,45,9,28.125,4.375,0.086806,0
19671,45,10,28,4.3125,0.086806,0
19672,45,11,27.938,4.3125,0.052083,-0.15
19673,45,12,27.812,4.3125,0.052083,-0.15
19674,45,13,27.688,4.3125,0.017361,-0.33
19675,45,14,27.625,4.3125,0.034722,-0.21
19676,45,15,27.562,4.25,0.034722,-0.15
19677,45,16,27.562,4.25,0.052083,-0.06
19678,45,17,27.5,4.25,0.052083,-0.03
19679,45,18,27.438,4.25,0.034722,-0.09
19680,45,19,27.375,4.25,0.034722,-0.09
19681,45,20,27.375,4.25,0.017361,-0.12
19682,45,21,27.375,4.25,0.034722,-0.06
19683,45,22,27.312,4.25,0.034722,-0.03
19684,45,23,27.312,4.25,0.034722,-0.03
19685,45,24,27.25,4.25,0.034722,0
19686,45,25,27.25,4.1875,0.034722,0
19687,45,26,27.188,4.1875,0.034722,0
19688,45,27,27.188,4.1875,0.034722,0
19689,45,28,27.25,4.1875,0.034722,0
19690,45,29,27.25,4.25,0.034722,0
19691,45,30,27.25,4.25,0.034722,0
