1623,32,1,65.875,9.0625,9.6701,0
1624,32,2,66.062,8,9.6528,0
1625,32,3,66.375,7.125,10.052,0
1626,32,4,66.75,6.25,10.26,0
1627,32,5,67.062,5.5,10.799,0
1628,32,6,67.312,4.1875,10.816,0
1629,32,7,67.125,3.5625,11.128,0.03
1630,32,8,67.312,3.0625,11.302,0.06
1631,32,9,67.562,2.5625,11.753,0.12
1632,32,10,67.875,2.0625,11.753,0.15
1633,32,11,69.312,1.3125,11.944,0.09
1634,32,12,70.25,1,11.927,0.15
1635,32,13,70.812,0.6875,12.205,0.21
1636,32,14,72.25,0.3125,12.431,0.21
1637,32,15,73.25,0.125,12.378,0.09
1638,32,16,74.188,-0.0625,12.587,0
1639,32,17,74.938,-0.1875,12.483,-0.27
1640,32,18,75.375,-0.3125,12.674,-0.45
1641,32,19,76.125,-0.5625,12.587,-0.57
1642,32,20,76.875,-0.6875,12.83,-0.45
1643,32,21,77.188,-0.8125,12.587,-1.11
1644,32,22,77.375,-0.875,12.708,-1.14
1645,32,23,77.25,-0.875,12.708,-0.9
1646,32,24,77.75,-0.9375,12.934,-0.84
1647,32,25,77.062,-0.9375,13.194,-0.57
1648,32,26,75.875,-1,13.16,-0.42
1649,32,27,75.188,-1,13.524,-0.06
1650,32,28,74.375,-1,13.576,0.21
1651,32,29,72.625,-1,13.854,0.36
1652,32,30,72.312,-1,14.201,0.57
1653,32,31,71.5,-1.0625,14.271,0.81
1654,32,32,70.75,-1.125,14.531,0.81
1655,32,33,68.938,-1.125,14.41,0.63
1656,32,34,68.25,-1.125,14.601,0.36
1657,32,35,67.812,-1.1875,14.878,0.51
1658,32,36,67.562,-1.25,14.896,0.66
1659,32,37,67.5,-1.25,15.174,0.81
1660,32,38,67.625,-1.3125,15.191,0.96
1661,32,39,67.625,-1.375,15.382,0.6
1662,32,40,67.812,-1.375,15.312,0.42
1663,32,41,67.938,-1.375,15.451,0.03
1664,32,42,67.438,-1.3125,15.295,-0.3
1665,32,43,67.562,-1.25,15.556,-0.12
1666,32,44,67.75,-1.1875,15.885,0.12
1667,32,45,68.375,-1.0625,15.92,0.36
1668,32,46,68.25,-0.9375,16.146,0.33
1669,32,47,68.188,-0.75,16.128,0.3
1670,32,48,68.125,-0.6875,16.372,0.33
1671,32,49,68.062,-0.5,16.597,0.24
1672,32,50,68.188,-0.4375,16.58,0.3
1673,32,51,68.25,-0.3125,16.875,0.42
1674,32,52,68,-0.25,17.188,0.54
1675,32,53,68.25,-0.1875,17.188,0.57
