3829,19,59,44.75,-0.1875,27.969,-0.06
3830,19,60,45,-0.1875,27.708,-0.06
3831,19,61,45,-0.125,27.951,-0.06
3832,19,62,45.312,-0.125,27.934,-0.09
3833,19,63,45.312,-0.125,27.656,-0.09
3834,19,64,45.5,-0.125,27.656,-0.09
3835,19,65,45.875,-0.125,27.656,-0.09
3836,19,66,45.938,-0.125,27.656,-0.09
3837,19,67,46.312,-0.125,27.674,-0.09
3838,19,68,46.438,-0.125,27.656,-0.09
3839,19,69,46.625,-0.125,27.656,-0.09
3840,19,70,46.812,-0.1875,27.656,-0.09
3841,19,71,47.125,-0.1875,27.413,-0.06
3842,19,72,47.625,-0.1875,27.431,-0.03
3843,19,73,47.875,-0.1875,27.708,-0.03
3844,19,74,48.125,-0.1875,27.726,0
3845,19,75,48.375,-0.1875,27.743,0
3846,19,76,48.875,-0.1875,27.743,0
3847,19,77,49.062,-0.1875,27.743,0
3848,19,78,49.25,-0.1875,27.726,0
3849,19,79,49.562,-0.1875,27.726,0
3850,19,80,49.75,-0.1875,27.743,0
3851,19,81,50.25,-0.1875,27.778,0.03
3852,19,82,50.5,-0.1875,27.778,0.03
3853,19,83,50.688,-0.125,27.743,0
3854,19,84,50.938,-0.125,27.76,0
3855,19,85,51.375,-0.125,27.726,0
3856,19,86,51.625,-0.0625,27.708,0
3857,19,87,51.812,-0.0625,27.691,0
3858,19,88,52,-0.0625,27.951,0
3859,19,89,52.25,-0.0625,27.934,0
3860,19,90,52.625,-0.0625,27.934,0
3861,19,91,52.875,-0.125,27.917,0.03
3862,19,92,53.062,-0.1875,28.194,0.03
3863,19,93,53.312,-0.1875,28.177,0.03
3864,19,94,53.5,-0.1875,28.177,0.03
3865,19,95,53.812,-0.25,28.16,0.06
3866,19,96,54.062,-0.25,28.42,0.06
3867,19,97,54.25,-0.25,28.403,0.03
3868,19,98,54.375,-0.25,28.385,0.03
3869,19,99,54.625,-0.25,28.351,0
3870,19,100,54.812,-0.25,28.351,0
3871,19,101,54.875,-0.1875,28.333,-0.03
3872,19,102,55.125,-0.125,28.316,0
3873,19,103,55.375,0,28.316,0
3874,19,104,55.438,0,28.559,-0.03
3875,19,105,55.5,0.0625,28.524,-0.06
3876,19,106,55.562,0.1875,28.49,-0.09
3877,19,107,55.812,0.375,28.507,-0.09
3878,19,108,55.938,0.5,28.247,-0.06
3879,19,109,56.312,0.625,28.576,0.36
3880,19,110,56.562,0.8125,28.594,0.51
3881,19,111,56.75,0.9375,28.576,0.27
3882,19,112,56.75,1,28.524,-0.09
3883,19,113,56.938,1.25,28.472,-0.42
3884,19,114,57.125,1.375,28.49,-0.24
3885,19,115,57.125,1.5,28.49,-0.18
3886,19,116,57.375,1.6875,28.524,-0.06
3887,19,117,57.375,1.8125,28.281,0
3888,19,118,57.688,1.9375,28.247,-0.06
