24017,10,185,52.688,9.3125,13.247,-0.6
24018,10,186,52.625,9.3125,13.194,-0.75
24019,10,187,52.5,9.3125,13.142,-0.81
24020,10,188,52.375,9.25,13.038,-1.11
24021,10,189,52.125,9.25,12.726,-1.17
24022,10,190,51.812,9.1875,12.587,-1.53
24023,10,191,51.75,9.1875,12.535,-1.59
24024,10,192,51.688,9.125,12.517,-1.59
24025,10,193,51.438,9.0625,12.17,-1.5
24026,10,194,51.125,9.0625,12.153,-1.59
24027,10,195,50.938,9,12.153,-1.41
24028,10,196,50.812,9,12.188,-0.87
24029,10,197,50.625,8.9375,12.222,-0.6
24030,10,198,50.312,8.875,11.927,-0.63
24031,10,199,50.25,8.875,11.979,-0.39
24032,10,200,50.062,8.875,11.962,-0.48
24033,10,201,49.812,8.8125,11.962,-0.45
24034,10,202,49.562,8.75,11.927,-0.6
24035,10,203,49.375,8.75,11.649,-0.54
24036,10,204,48.875,8.6875,11.562,-0.84
24037,10,205,48.688,8.625,11.51,-0.96
24038,10,206,48.312,8.5625,11.476,-1.08
24039,10,207,48.562,8.625,11.476,-0.99
24040,10,208,48.062,8.5625,11.389,-1.11
24041,10,209,47.875,8.5,11.146,-0.99
24042,10,210,47.688,8.5,11.163,-0.84
24043,10,211,47.188,8.4375,11.128,-0.9
24044,10,212,46.938,8.375,11.076,-0.96
24045,10,213,46.812,8.375,11.059,-0.93
24046,10,214,46.375,8.3125,11.042,-0.9
24047,10,215,46.125,8.25,10.747,-0.84
24048,10,216,45.812,8.1875,10.729,-0.84
24049,10,217,45.375,8.1875,10.694,-0.87
24050,10,218,45.188,8.1875,10.66,-0.87
24051,10,219,45,8.1875,10.694,-0.75
24052,10,220,44.562,8.25,10.694,-0.69
24053,10,221,44.25,8.3125,10.677,-0.69
24054,10,222,44,8.3125,10.677,-0.66
24055,10,223,43.5,8.375,10.399,-0.6
24056,10,224,43.125,8.375,10.365,-0.66
24057,10,225,42.625,8.375,10.365,-0.63
24058,10,226,42.375,8.375,10.33,-0.63
24059,10,227,42,8.3125,10.295,-0.66
24060,10,228,41.375,8.1875,9.9653,-0.69
24061,10,229,40.938,8.125,9.9479,-0.69
24062,10,230,40.625,8.0625,9.9306,-0.72
24063,10,231,39.875,7.9375,9.8438,-1.26
24064,10,232,39.5,7.875,9.8264,-1.47
24065,10,233,39.062,7.8125,9.7396,-1.92
24066,10,234,38.25,7.6875,9.3056,-2.88
24067,10,235,37.812,7.625,9.2708,-2.67
24068,10,236,37.438,7.5625,9.2882,-2.19
24069,10,237,36.688,7.4375,9.2014,-2.13
24070,10,238,36.25,7.375,8.941,-1.83
24071,10,239,35.875,7.3125,8.941,-1.74
24072,10,240,35.438,7.25,8.9236,-1.68
24073,10,241,35.062,7.25,8.9062,-1.47
24074,10,242,34.312,7.125,8.6632,-1.08
24075,10,243,34,7.0625,8.6632,-0.96
24076,10,244,33.625,7,8.6632,-0.81
24077,10,245,32.75,6.875,8.6632,-0.69
24078,10,246,32.25,6.8125,8.6632,-0.6
24079,10,247,31.812,6.8125,8.4201,-0.54
24080,10,248,31.375,6.75,8.3681,-0.81
24081,10,249,30.5,6.625,8.2986,-1.05
24082,10,250,30.125,6.5625,8.0208,-1.02
24083,10,251,29.75,6.5,8.0208,-0.9
24084,10,252,28.812,6.4375,8.0035,-0.9
24085,10,253,28.375,6.375,8.0208,-0.81
24086,10,254,27.938,6.3125,7.7604,-0.75
24087,10,254,27.188,6.25,7.7431,-0.78
24088,10,254,26.875,6.25,7.7778,-0.66
24089,10,254,26.438,6.1875,7.7778,-0.66
24090,10,254,25.438,6.0625,7.4826,-0.69
24091,10,254,25.062,6,7.5,-0.6
24092,10,254,24.25,5.9375,7.5174,-0.54
24093,10,254,23.875,5.875,7.2569,-0.51
24094,10,254,23.375,5.75,7.2743,-0.48
24095,10,254,22.625,5.6875,7.2396,-0.51
24096,10,254,22.188,5.625,6.9792,-0.48
24097,10,254,21.438,5.5625,6.9965,-0.45
24098,10,254,21,5.5,7.0139,-0.42
24099,10,254,20.625,5.4375,6.7535,-0.36
24100,10,254,19.938,5.375,6.7882,-0.21
24101,10,254,19.5,5.3125,6.7882,-0.24
24102,10,254,19,5.25,6.8056,-0.27
24103,10,254,18.188,5.125,6.4931,-0.93
24104,10,254,17.75,5.0625,6.441,-1.59
24105,10,254,16.875,5,6.3715,-1.83
24106,10,254,16.375,4.9375,6.3542,-1.65
24107,10,254,15.938,4.875,6.0764,-1.47
24108,10,254,15,4.8125,5.9896,-1.8
24109,10,254,14.688,4.75,5.7986,-1.65
24110,10,254,14.125,4.6875,5.7986,-0.99
24111,10,254,13.25,4.5625,5.8681,-0.27
24112,10,254,12.75,4.5625,5.625,-0.36
24113,10,254,12,4.5,5.4514,0.51
24114,10,254,11.562,4.4375,5.5035,0.36
24115,10,254,11.25,4.4375,5.2951,0.42
24116,10,254,10.688,4.4375,5,-0.27
24117,10,254,10.438,4.4375,5.0347,-0.24
24118,10,254,10.188,4.5,4.7743,-0.63
