15038,13,123,28.188,-0.375,16.84,1.11
15039,13,124,28.375,-0.25,17.083,0.93
15040,13,125,28.562,-0.0625,17.014,0.6
15041,13,126,28.938,0,17.24,0.54
15042,13,127,29.125,0,17.5,0.57
15043,13,128,29.25,0,17.378,0.18
15044,13,129,29.562,0,17.5,-0.3
15045,13,130,29.625,0,17.726,-0.33
15046,13,131,30.125,0,17.656,-0.39
15047,13,132,30.25,-0.0625,17.812,-0.57
15048,13,133,30.25,-0.0625,18.038,-0.54
15049,13,134,30.125,-0.125,18.281,-0.36
15050,13,135,30.125,-0.1875,18.264,-0.27
15051,13,136,30.062,-0.25,18.472,-0.24
15052,13,137,30.062,-0.25,18.438,-0.21
15053,13,138,30,-0.3125,18.698,-0.15
15054,13,139,30.062,-0.3125,18.611,-0.27
15055,13,140,30.188,-0.375,18.611,-0.33
15056,13,141,30.438,-0.375,18.576,-0.33
15057,13,142,30.438,-0.375,18.837,-0.24
15058,13,143,30.375,-0.4375,18.854,-0.12
15059,13,144,30.312,-0.375,18.906,0
15060,13,145,30.312,-0.375,18.889,0.03
15061,13,146,30.312,-0.3125,18.924,0.09
15062,13,147,30.25,-0.3125,18.941,0.15
15063,13,148,30.438,-0.25,18.976,0.39
15064,13,149,30.5,-0.25,18.993,0.39
15065,13,150,30.188,-0.1875,18.993,0.18
15066,13,151,30.188,-0.1875,18.958,0.09
15067,13,152,30.125,-0.1875,18.976,0.12
15068,13,153,30.062,-0.1875,18.976,0.15
15069,13,154,30.062,-0.1875,19.236,0.18
15070,13,155,30.062,-0.25,19.288,0.3
15071,13,156,30.062,-0.25,19.288,0.33
15072,13,157,29.938,-0.25,19.271,0.27
15073,13,158,29.875,-0.25,19.253,0.24
15074,13,159,29.812,-0.25,19.201,0.09
15075,13,160,29.688,-0.25,19.392,-0.12
15076,13,161,29.562,-0.3125,19.392,-0.12
15077,13,162,29.312,-0.3125,19.323,-0.27
15078,13,163,29.125,-0.375,19.306,-0.3
15079,13,164,28.938,-0.4375,19.323,0.03
15080,13,165,28.875,-0.4375,19.34,0.15
15081,13,166,28.625,-0.4375,19.271,-0.24
15082,13,167,28.375,-0.5,19.271,-0.15
15083,13,168,28.188,-0.5,19.549,-0.06
15084,13,169,28,-0.5,19.531,-0.15
15085,13,170,27.875,-0.5625,19.566,0.12
15086,13,171,27.812,-0.5625,19.549,0
15087,13,172,27.625,-0.5,19.531,-0.03
15088,13,173,27.5,-0.5,19.514,-0.15
15089,13,174,27.188,-0.4375,19.514,-0.06
15090,13,175,27.062,-0.4375,19.531,0
15091,13,176,27,-0.4375,19.566,0.09
15092,13,177,26.75,-0.4375,19.549,0.06
15093,13,178,26.688,-0.5,19.583,0.12
15094,13,179,26.562,-0.5,19.306,0.09
15095,13,180,26.312,-0.5,19.323,0.06
15096,13,181,26.188,-0.5625,19.306,0.06
15097,13,182,25.938,-0.5625,19.306,0.03
15098,13,183,25.812,-0.625,19.306,0
15099,13,184,25.625,-0.625,19.306,0
15100,13,185,25.438,-0.6875,19.288,0
15101,13,186,25.312,-0.6875,19.288,0
15102,13,187,25,-0.75,19.288,-0.03
15103,13,188,24.875,-0.75,19.306,-0.03
15104,13,189,24.75,-0.8125,19.34,0
15105,13,190,24.5,-0.875,19.323,0
15106,13,191,24.375,-0.875,19.34,0
15107,13,192,24.188,-0.9375,19.34,0
15108,13,193,24.062,-0.9375,19.34,0
15109,13,194,23.875,-0.9375,19.097,0
15110,13,195,23.812,-0.9375,19.132,0
15111,13,196,23.75,-0.9375,19.097,0
15112,13,197,23.562,-0.9375,19.132,0.03
15113,13,198,23.5,-0.9375,19.149,0.06
15114,13,199,23.312,-0.9375,19.167,0.06
15115,13,200,23.125,-0.9375,19.132,0.06
15116,13,201,23,-0.9375,19.184,0.03
15117,13,202,22.938,-0.875,19.184,0.06
15118,13,203,22.875,-0.875,19.184,0.06
15119,13,204,22.812,-0.875,19.201,0.09
15120,13,205,22.688,-0.875,19.236,0.09
15121,13,206,22.625,-0.875,19.236,0.09
15122,13,207,22.5,-0.875,18.958,0.09
15123,13,208,22.375,-1,18.958,0.06
15124,13,209,22.312,-1.0625,18.976,0.09
15125,13,210,22.188,-1.125,19.253,0.09
15126,13,211,22.062,-1.3125,19.253,0.06
15127,13,212,21.938,-1.4375,19.236,0.06
15128,13,213,21.812,-1.5625,18.976,0.06
15129,13,214,21.812,-1.6875,19.01,0.09
15130,13,215,21.75,-1.75,18.993,0.06
15131,13,216,21.625,-1.9375,19.01,0.09
15132,13,217,21.625,-2.0625,19.028,0.09
15133,13,218,21.5,-2.25,19.028,0.09
15134,13,219,21.438,-2.3125,19.01,0.09
15135,13,220,21.375,-2.375,19.01,0.06
15136,13,221,21.25,-2.5625,19.01,0.06
