21172,37,2,47.5,8.1875,0.017361,-0.03
21173,37,3,47.188,8.1875,0.017361,0
21174,37,4,46.375,8.0625,-0.17361,-0.6
21175,37,5,46.562,8.0625,-0.13889,-0.42
21176,37,6,46.625,8.0625,-0.12153,-0.3
21177,37,7,46.375,8.0625,-0.13889,-0.36
21178,37,8,46.312,8.0625,-0.13889,-0.3
21179,37,9,46.125,8,-0.086806,0
21180,37,10,45.938,8,-0.069444,0.03
21181,37,11,45.875,7.9375,-0.034722,0.12
21182,37,12,45.688,7.9375,-0.034722,0.12
21183,37,13,45.625,7.9375,-0.034722,0.12
21184,37,14,45.562,7.9375,0,0.21
21185,37,15,45.5,7.875,0.017361,0.24
21186,37,16,45.375,7.875,0.017361,0.24
21187,37,17,45.438,7.875,0.052083,0.27
21188,37,18,45.312,7.875,0.052083,0.27
21189,37,19,45.25,7.875,0.052083,0.21
21190,37,20,45.25,7.875,0.052083,0.18
21191,37,21,45.188,7.8125,0.017361,0.12
21192,37,22,45.125,7.8125,0,0.09
21193,37,23,45.062,7.8125,0,0.09
21194,37,24,45,7.8125,0,0.06
21195,37,25,44.938,7.8125,0,0.03
21196,37,26,44.875,7.8125,0,0
21197,37,27,44.812,7.8125,0,0
21198,37,28,44.812,7.8125,0,0
21199,37,29,44.75,7.75,-0.017361,0
21200,37,30,44.688,7.75,-0.017361,0
21201,37,31,44.688,7.75,-0.017361,0
21202,37,32,44.688,7.75,-0.017361,0
21203,37,33,44.688,7.75,-0.017361,0
21204,37,34,44.688,7.75,-0.017361,0
21205,37,35,44.625,7.75,0,0
21206,37,36,44.625,7.75,0,0.03
21207,37,37,44.625,7.75,0,0.03
21208,37,38,44.625,7.75,0.017361,0.06
