5753,46,254,53.5,2.3125,30.851,-0.03
5754,46,254,53.5,2.25,30.868,-0.03
5755,46,254,52.688,2.1875,30.851,-0.06
5756,46,254,53,2.1875,30.816,-0.09
5757,46,254,52.812,2.1875,30.503,-0.12
5758,46,254,52.562,2.125,30.469,-0.18
5759,46,254,52.5,2.125,30.486,-0.15
5760,46,254,52.438,2.0625,30.503,-0.06
5761,46,254,52.25,2,30.538,0.24
5762,46,254,52.25,1.9375,30.642,0.81
5763,46,254,52.125,1.9375,30.677,0.72
5764,46,254,51.938,1.8125,30.625,0.18
5765,46,254,51.875,1.8125,30.312,-0.03
5766,46,254,51.75,1.75,30.538,-0.27
5767,46,254,51.562,1.75,30.243,-0.42
5768,46,254,51.625,1.75,30.208,-0.42
5769,46,254,51.438,1.75,30.26,-0.15
5770,46,254,51.375,1.75,30.278,-0.15
5771,46,254,51.062,1.75,30.312,0
5772,46,254,51.438,1.75,30.035,-0.03
5773,46,254,51.188,1.75,30.295,-0.09
5774,46,254,50.875,1.6875,29.948,-0.33
5775,46,254,50.688,1.6875,29.826,-0.63
5776,46,254,50.438,1.75,29.826,-0.6
5777,46,254,50.438,1.75,29.844,-0.45
5778,46,254,50.25,1.8125,29.826,-0.54
5779,46,254,49.875,1.875,29.913,0.15
5780,46,254,50.438,1.875,30.035,0.81
5781,46,254,50.188,1.9375,30.104,0.9
5782,46,254,49.625,1.875,29.792,0.48
5783,46,254,49.562,1.875,29.653,-0.33
5784,46,254,49.5,1.875,29.566,-0.6
5785,46,254,49.5,1.875,29.601,-0.51
5786,46,254,49.375,1.875,29.618,-0.36
5787,46,254,49.375,1.875,29.635,-0.3
5788,46,254,49.062,1.8125,29.583,-0.39
